ts,open,high,low,close,volume,datetime
1785771000000,1861.11,1863.92,1861.0,1861.0,18.14168119,2026-08-03 15:30:00+00:00
1785771300000,1860.81,1864.21,1860.65,1864.21,42.55871769,2026-08-03 15:35:00+00:00
1785771600000,1863.99,1864.43,1860.01,1861.63,39.26337427,2026-08-03 15:40:00+00:00
1785771900000,1861.77,1863.9,1861.36,1861.38,9.06766752,2026-08-03 15:45:00+00:00
1785772200000,1861.73,1863.62,1861.73,1862.54,10.30595488,2026-08-03 15:50:00+00:00
1785772500000,1862.36,1862.36,1857.79,1861.1,35.19215409,2026-08-03 15:55:00+00:00
1785772800000,1861.19,1866.96,1860.33,1863.85,26.91886345,2026-08-03 16:00:00+00:00
1785773100000,1863.61,1864.65,1859.99,1861.22,39.96523184,2026-08-03 16:05:00+00:00
1785773400000,1861.41,1863.4,1860.64,1863.26,13.40093515,2026-08-03 16:10:00+00:00
1785773700000,1863.36,1866.84,1863.23,1866.04,23.02271287,2026-08-03 16:15:00+00:00
1785774000000,1866.3,1869.99,1865.73,1869.28,65.84934562,2026-08-03 16:20:00+00:00
1785774300000,1869.28,1870.26,1866.92,1868.2,12.3470569,2026-08-03 16:25:00+00:00
1785774600000,1868.21,1868.21,1864.92,1867.24,50.67521627,2026-08-03 16:30:00+00:00
1785774900000,1866.66,1866.76,1864.0,1864.21,556.32932471,2026-08-03 16:35:00+00:00
1785775200000,1864.37,1864.65,1861.28,1863.51,16.63010581,2026-08-03 16:40:00+00:00
1785775500000,1863.83,1867.3,1863.83,1867.3,15.9033695,2026-08-03 16:45:00+00:00
1785775800000,1866.71,1866.71,1863.81,1863.81,18.68155652,2026-08-03 16:50:00+00:00
1785776100000,1864.18,1864.6,1863.78,1864.33,14.56787696,2026-08-03 16:55:00+00:00
1785776400000,1864.31,1864.42,1861.45,1864.04,25.1589293,2026-08-03 17:00:00+00:00
1785776700000,1864.71,1866.24,1864.71,1865.9,4.55631346,2026-08-03 17:05:00+00:00
1785777000000,1865.57,1867.89,1865.57,1867.42,394.38547794,2026-08-03 17:10:00+00:00
1785777300000,1867.41,1868.69,1867.1,1867.1,17.06887674,2026-08-03 17:15:00+00:00
1785777600000,1866.76,1872.2,1866.04,1871.52,116.66808366,2026-08-03 17:20:00+00:00
1785777900000,1871.51,1871.51,1865.33,1866.27,120.34788832,2026-08-03 17:25:00+00:00
1785778200000,1866.01,1867.66,1865.53,1867.66,1.86604403,2026-08-03 17:30:00+00:00
1785778500000,1866.99,1869.71,1866.36,1866.5,69.87229028,2026-08-03 17:35:00+00:00
1785778800000,1865.99,1868.72,1865.98,1867.54,12.53066343,2026-08-03 17:40:00+00:00
1785779100000,1868.19,1869.0,1867.55,1868.55,29.06503292,2026-08-03 17:45:00+00:00
1785779400000,1868.07,1868.18,1866.02,1866.13,22.50834665,2026-08-03 17:50:00+00:00
1785779700000,1865.85,1867.01,1865.69,1867.01,13.04108371,2026-08-03 17:55:00+00:00
1785780000000,1866.91,1868.76,1866.9,1868.75,9.06421618,2026-08-03 18:00:00+00:00
1785780300000,1868.75,1869.0,1868.09,1868.99,12.82817186,2026-08-03 18:05:00+00:00
1785780600000,1868.99,1871.29,1868.24,1871.24,146.5837487,2026-08-03 18:10:00+00:00
1785780900000,1871.25,1872.12,1869.35,1869.6,12.30890035,2026-08-03 18:15:00+00:00
1785781200000,1869.59,1870.64,1868.77,1869.15,3.96175873,2026-08-03 18:20:00+00:00
1785781500000,1869.17,1869.42,1865.82,1866.72,13.10499672,2026-08-03 18:25:00+00:00
1785781800000,1866.78,1869.02,1866.78,1867.78,3.94958976,2026-08-03 18:30:00+00:00
1785782100000,1867.86,1868.46,1867.09,1867.21,12.40471291,2026-08-03 18:35:00+00:00
1785782400000,1867.22,1867.96,1865.51,1867.29,7.48911972,2026-08-03 18:40:00+00:00
1785782700000,1867.07,1867.16,1865.0,1866.97,8.19547334,2026-08-03 18:45:00+00:00
1785783000000,1867.19,1868.19,1866.25,1868.17,11.43860285,2026-08-03 18:50:00+00:00
1785783300000,1868.27,1868.66,1866.88,1866.88,3.27356288,2026-08-03 18:55:00+00:00
1785783600000,1867.09,1868.92,1867.08,1868.41,10.55480296,2026-08-03 19:00:00+00:00
1785783900000,1868.43,1868.88,1866.91,1868.77,27.74938701,2026-08-03 19:05:00+00:00
1785784200000,1868.77,1869.42,1868.12,1869.01,25.37472897,2026-08-03 19:10:00+00:00
1785784500000,1869.28,1869.93,1868.48,1868.85,37.36033044,2026-08-03 19:15:00+00:00
1785784800000,1868.52,1871.42,1868.52,1869.95,55.31369539,2026-08-03 19:20:00+00:00
1785785100000,1870.01,1872.01,1869.77,1870.59,8.63173469,2026-08-03 19:25:00+00:00
1785785400000,1870.81,1874.48,1870.81,1874.46,94.49539283,2026-08-03 19:30:00+00:00
1785785700000,1874.09,1874.15,1869.25,1869.25,139.83425809,2026-08-03 19:35:00+00:00
1785786000000,1869.03,1870.33,1868.0,1870.32,106.12904211,2026-08-03 19:40:00+00:00
1785786300000,1869.88,1870.17,1869.36,1869.89,11.01869821,2026-08-03 19:45:00+00:00
1785786600000,1869.89,1871.21,1869.89,1870.28,133.30661339,2026-08-03 19:50:00+00:00
1785786900000,1869.82,1869.82,1868.88,1869.29,8.9823531,2026-08-03 19:55:00+00:00
1785787200000,1868.03,1869.07,1867.0,1868.97,27.38767491,2026-08-03 20:00:00+00:00
1785787500000,1869.05,1870.41,1868.67,1870.41,10.98562743,2026-08-03 20:05:00+00:00
1785787800000,1870.45,1871.03,1869.78,1869.78,47.30138191,2026-08-03 20:10:00+00:00
1785788100000,1869.83,1872.65,1869.82,1872.3,18.89605128,2026-08-03 20:15:00+00:00
1785788400000,1873.11,1874.1,1871.13,1871.4,7.48249759,2026-08-03 20:20:00+00:00
1785788700000,1871.38,1871.58,1870.3,1870.78,27.4128943,2026-08-03 20:25:00+00:00
1785789000000,1870.6,1871.16,1870.44,1870.86,11.71907982,2026-08-03 20:30:00+00:00
1785789300000,1870.83,1871.36,1870.3,1870.64,8.78367681,2026-08-03 20:35:00+00:00
1785789600000,1870.34,1870.37,1870.01,1870.37,2.32940562,2026-08-03 20:40:00+00:00
1785789900000,1870.37,1870.37,1865.44,1866.01,55.54514678,2026-08-03 20:45:00+00:00
1785790200000,1865.99,1866.3,1864.56,1866.06,126.87314047,2026-08-03 20:50:00+00:00
1785790500000,1866.29,1867.0,1866.29,1866.99,2.61789565,2026-08-03 20:55:00+00:00
1785790800000,1866.99,1867.34,1864.9,1864.9,15.25379461,2026-08-03 21:00:00+00:00
1785791100000,1865.07,1866.33,1864.87,1865.14,10.0534371,2026-08-03 21:05:00+00:00
1785791400000,1864.97,1865.4,1862.31,1865.06,698.67122905,2026-08-03 21:10:00+00:00
1785791700000,1865.05,1865.05,1863.0,1863.46,742.88919488,2026-08-03 21:15:00+00:00
1785792000000,1863.47,1864.65,1863.46,1863.77,6.91197474,2026-08-03 21:20:00+00:00
1785792300000,1863.59,1865.07,1863.59,1864.93,5.43743343,2026-08-03 21:25:00+00:00
1785792600000,1865.07,1866.06,1865.06,1865.46,6.97131946,2026-08-03 21:30:00+00:00
1785792900000,1865.45,1867.0,1865.31,1866.61,2.00801802,2026-08-03 21:35:00+00:00
1785793200000,1867.12,1867.13,1866.61,1866.68,4.78934747,2026-08-03 21:40:00+00:00
1785793500000,1866.78,1866.95,1865.95,1865.97,6.98771041,2026-08-03 21:45:00+00:00
1785793800000,1865.77,1866.06,1863.46,1863.46,57.66525499,2026-08-03 21:50:00+00:00
1785794100000,1863.46,1863.47,1861.76,1862.23,29.48168829,2026-08-03 21:55:00+00:00
1785794400000,1862.23,1862.93,1856.65,1857.78,50.10454863,2026-08-03 22:00:00+00:00
1785794700000,1857.38,1857.39,1851.12,1855.25,26.1623814,2026-08-03 22:05:00+00:00
1785795000000,1855.17,1857.58,1854.9,1857.58,28.16224557,2026-08-03 22:10:00+00:00
1785795300000,1857.59,1864.1,1857.59,1862.38,762.26769286,2026-08-03 22:15:00+00:00
1785795600000,1862.15,1862.15,1858.44,1858.94,17.21613933,2026-08-03 22:20:00+00:00
1785795900000,1858.95,1858.95,1857.02,1857.86,3.53402001,2026-08-03 22:25:00+00:00
1785796200000,1857.33,1857.52,1855.66,1856.79,12.81296848,2026-08-03 22:30:00+00:00
1785796500000,1855.86,1856.46,1854.76,1855.23,29.20963036,2026-08-03 22:35:00+00:00
1785796800000,1854.83,1856.0,1854.83,1855.37,2.61596031,2026-08-03 22:40:00+00:00
1785797100000,1855.23,1857.58,1855.18,1857.58,132.25704983,2026-08-03 22:45:00+00:00
1785797400000,1857.37,1859.14,1857.31,1858.91,4.56693964,2026-08-03 22:50:00+00:00
1785797700000,1858.81,1858.82,1858.05,1858.33,14.95267539,2026-08-03 22:55:00+00:00
1785798000000,1858.4,1858.41,1855.83,1857.85,1.85056117,2026-08-03 23:00:00+00:00
1785798300000,1857.82,1857.82,1855.49,1856.41,2.78478149,2026-08-03 23:05:00+00:00
1785798600000,1856.41,1856.41,1854.51,1855.13,3.13106228,2026-08-03 23:10:00+00:00
1785798900000,1855.11,1858.01,1855.11,1856.19,9.84802398,2026-08-03 23:15:00+00:00
1785799200000,1855.82,1857.13,1855.81,1856.81,4.77473196,2026-08-03 23:20:00+00:00
1785799500000,1856.6,1857.92,1856.55,1857.75,46.10218275,2026-08-03 23:25:00+00:00
1785799800000,1857.72,1857.94,1856.45,1857.26,1.29946382,2026-08-03 23:30:00+00:00
1785800100000,1856.82,1856.9,1856.0,1856.0,10.37390624,2026-08-03 23:35:00+00:00
1785800400000,1856.01,1857.04,1855.93,1856.94,15.87817354,2026-08-03 23:40:00+00:00
1785800700000,1856.75,1857.83,1856.12,1856.47,2.35759466,2026-08-03 23:45:00+00:00
1785801000000,1856.48,1857.59,1856.31,1857.59,1.6316329,2026-08-03 23:50:00+00:00
1785801300000,1857.55,1859.15,1857.55,1858.77,33.21222515,2026-08-03 23:55:00+00:00
1785801600000,1858.77,1859.6,1856.21,1859.6,30.81019954,2026-08-04 00:00:00+00:00
1785801900000,1859.24,1860.3,1857.75,1860.3,26.00627637,2026-08-04 00:05:00+00:00
1785802200000,1860.34,1861.27,1857.57,1858.06,26.85361516,2026-08-04 00:10:00+00:00
1785802500000,1857.83,1857.83,1854.83,1855.01,9.1097228,2026-08-04 00:15:00+00:00
1785802800000,1855.99,1857.68,1855.18,1856.4,15.53696422,2026-08-04 00:20:00+00:00
1785803100000,1855.63,1856.45,1854.28,1855.17,115.18115737,2026-08-04 00:25:00+00:00
1785803400000,1854.76,1854.95,1851.52,1851.52,35.51689778,2026-08-04 00:30:00+00:00
1785803700000,1851.49,1851.49,1847.84,1848.8,80.73587399,2026-08-04 00:35:00+00:00
1785804000000,1848.79,1850.5,1847.16,1850.5,9.27973041,2026-08-04 00:40:00+00:00
1785804300000,1850.5,1852.35,1848.07,1852.35,9.64415164,2026-08-04 00:45:00+00:00
1785804600000,1852.39,1854.46,1850.21,1850.24,2.28411428,2026-08-04 00:50:00+00:00
1785804900000,1850.13,1850.13,1847.96,1848.9,11.66267444,2026-08-04 00:55:00+00:00
1785805200000,1848.98,1851.7,1847.34,1847.48,10.55130164,2026-08-04 01:00:00+00:00
1785805500000,1848.27,1851.9,1848.27,1851.28,315.73462732,2026-08-04 01:05:00+00:00
1785805800000,1851.05,1851.81,1850.56,1850.98,64.19087827,2026-08-04 01:10:00+00:00
1785806100000,1850.98,1852.5,1849.82,1852.03,54.0835566,2026-08-04 01:15:00+00:00
1785806400000,1852.92,1855.42,1852.92,1854.41,5.08051387,2026-08-04 01:20:00+00:00
1785806700000,1853.95,1853.95,1851.67,1853.73,16.52504248,2026-08-04 01:25:00+00:00
1785807000000,1853.68,1861.8,1853.68,1860.57,5.00816762,2026-08-04 01:30:00+00:00
1785807300000,1861.26,1862.16,1859.03,1860.02,13.74518211,2026-08-04 01:35:00+00:00
1785807600000,1860.65,1867.86,1860.65,1864.01,102.8532892,2026-08-04 01:40:00+00:00
1785807900000,1863.97,1864.68,1861.94,1862.78,6.53092609,2026-08-04 01:45:00+00:00
1785808200000,1863.22,1866.65,1861.97,1866.47,12.79224349,2026-08-04 01:50:00+00:00
1785808500000,1866.47,1866.9,1865.11,1865.55,1.54792159,2026-08-04 01:55:00+00:00
1785808800000,1865.88,1866.65,1864.32,1864.55,7.42675865,2026-08-04 02:00:00+00:00
1785809100000,1864.01,1864.57,1862.82,1864.29,11.43547739,2026-08-04 02:05:00+00:00
1785809400000,1864.56,1864.56,1862.83,1863.42,5.78428957,2026-08-04 02:10:00+00:00
1785809700000,1863.26,1863.53,1861.82,1863.53,26.94731677,2026-08-04 02:15:00+00:00
1785810000000,1862.93,1862.93,1860.83,1861.94,8.38535004,2026-08-04 02:20:00+00:00
1785810300000,1861.7,1862.25,1861.3,1861.3,208.64063712,2026-08-04 02:25:00+00:00
1785810600000,1860.82,1863.71,1860.82,1863.71,16.87684529,2026-08-04 02:30:00+00:00
1785810900000,1863.71,1869.95,1863.71,1865.81,61.91710908,2026-08-04 02:35:00+00:00
1785811200000,1865.46,1867.09,1865.38,1866.87,5.99424246,2026-08-04 02:40:00+00:00
1785811500000,1866.6,1867.72,1865.53,1865.53,2.58058512,2026-08-04 02:45:00+00:00
1785811800000,1865.31,1865.44,1863.82,1863.82,1.47221998,2026-08-04 02:50:00+00:00
1785812100000,1864.07,1864.53,1863.47,1864.05,1.6752644,2026-08-04 02:55:00+00:00
1785812400000,1864.05,1864.93,1862.83,1863.65,5.83290268,2026-08-04 03:00:00+00:00
1785812700000,1864.44,1864.45,1862.97,1863.1,0.62190204,2026-08-04 03:05:00+00:00
1785813000000,1862.99,1862.99,1858.4,1858.4,23.2441679,2026-08-04 03:10:00+00:00
1785813300000,1858.32,1858.99,1856.97,1856.97,6.01526842,2026-08-04 03:15:00+00:00
1785813600000,1857.51,1858.86,1857.51,1858.76,5.28970496,2026-08-04 03:20:00+00:00
1785813900000,1857.41,1860.51,1857.41,1860.32,37.22276959,2026-08-04 03:25:00+00:00
1785814200000,1860.56,1864.33,1860.56,1862.02,1.43043511,2026-08-04 03:30:00+00:00
1785814500000,1862.26,1863.9,1862.26,1863.89,4.68285191,2026-08-04 03:35:00+00:00
1785814800000,1863.95,1864.16,1862.79,1862.79,9.78083629,2026-08-04 03:40:00+00:00
1785815100000,1862.52,1863.82,1862.52,1863.77,3.25752844,2026-08-04 03:45:00+00:00
1785815400000,1864.11,1864.77,1863.12,1863.12,1.2873858,2026-08-04 03:50:00+00:00
1785815700000,1862.95,1863.6,1862.32,1862.32,7.89045484,2026-08-04 03:55:00+00:00
1785816000000,1862.36,1862.91,1862.0,1862.22,3.24374555,2026-08-04 04:00:00+00:00
1785816300000,1862.0,1862.0,1860.55,1861.62,25.00706467,2026-08-04 04:05:00+00:00
1785816600000,1862.44,1862.45,1860.9,1861.38,1.74265455,2026-08-04 04:10:00+00:00
1785816900000,1862.2,1865.16,1861.11,1865.16,2.61744105,2026-08-04 04:15:00+00:00
1785817200000,1864.78,1865.0,1864.78,1864.99,6.57570631,2026-08-04 04:20:00+00:00
1785817500000,1864.99,1865.0,1864.49,1864.49,8.99651396,2026-08-04 04:25:00+00:00
1785817800000,1864.49,1866.36,1864.49,1866.36,5.84486721,2026-08-04 04:30:00+00:00
1785818100000,1866.41,1869.0,1865.44,1869.0,25.42347194,2026-08-04 04:35:00+00:00
1785818400000,1869.0,1869.55,1868.16,1869.22,112.5231262,2026-08-04 04:40:00+00:00
1785818700000,1869.21,1872.97,1868.77,1870.27,460.42595352,2026-08-04 04:45:00+00:00
1785819000000,1870.78,1870.78,1868.62,1869.36,423.08518209,2026-08-04 04:50:00+00:00
1785819300000,1869.17,1869.58,1866.51,1866.54,10.49139967,2026-08-04 04:55:00+00:00
1785819600000,1866.42,1868.28,1865.17,1865.18,8.10449118,2026-08-04 05:00:00+00:00
1785819900000,1865.99,1865.99,1864.48,1864.49,8.34170889,2026-08-04 05:05:00+00:00
1785820200000,1864.49,1864.49,1862.82,1862.82,61.26293345,2026-08-04 05:10:00+00:00
1785820500000,1863.03,1863.65,1862.99,1863.43,6.4522369,2026-08-04 05:15:00+00:00
1785820800000,1863.62,1865.74,1863.6,1864.8,353.76397434,2026-08-04 05:20:00+00:00
1785821100000,1864.8,1864.8,1863.4,1863.41,4.28330897,2026-08-04 05:25:00+00:00
1785821400000,1863.4,1863.92,1862.82,1863.06,39.68156766,2026-08-04 05:30:00+00:00
1785821700000,1863.06,1864.04,1863.06,1863.68,2.94099933,2026-08-04 05:35:00+00:00
1785822000000,1863.91,1864.31,1863.91,1864.01,0.6799905,2026-08-04 05:40:00+00:00
1785822300000,1863.96,1864.02,1862.86,1862.86,0.70105047,2026-08-04 05:45:00+00:00
1785822600000,1862.68,1862.91,1862.68,1862.69,1.96665565,2026-08-04 05:50:00+00:00
1785822900000,1862.69,1863.02,1862.45,1862.8,9.38276252,2026-08-04 05:55:00+00:00
1785823200000,1862.8,1862.98,1861.26,1862.98,49.57707894,2026-08-04 06:00:00+00:00
1785823500000,1862.6,1863.1,1862.01,1862.9,0.4519644,2026-08-04 06:05:00+00:00
1785823800000,1863.01,1863.35,1861.47,1861.57,1.23901413,2026-08-04 06:10:00+00:00
1785824100000,1861.93,1869.87,1861.59,1865.89,809.51198112,2026-08-04 06:15:00+00:00
1785824400000,1865.88,1865.88,1863.41,1863.41,63.21709126,2026-08-04 06:20:00+00:00
1785824700000,1863.33,1863.33,1860.42,1860.65,10.8839001,2026-08-04 06:25:00+00:00
1785825000000,1860.46,1861.52,1860.45,1861.37,0.60714626,2026-08-04 06:30:00+00:00
1785825300000,1861.52,1861.54,1856.38,1856.38,22.8041953,2026-08-04 06:35:00+00:00
1785825600000,1855.85,1856.02,1854.04,1854.84,13.66366413,2026-08-04 06:40:00+00:00
1785825900000,1854.77,1854.86,1853.88,1854.01,6.46532709,2026-08-04 06:45:00+00:00
1785826200000,1854.11,1854.5,1853.04,1854.4,8.26683288,2026-08-04 06:50:00+00:00
1785826500000,1854.39,1855.16,1854.21,1855.16,7.47770835,2026-08-04 06:55:00+00:00
1785826800000,1855.23,1856.22,1854.26,1856.22,5.59462753,2026-08-04 07:00:00+00:00
1785827100000,1856.47,1856.61,1854.81,1854.81,11.7670633,2026-08-04 07:05:00+00:00
1785827400000,1854.75,1854.75,1853.05,1853.59,17.71008557,2026-08-04 07:10:00+00:00
1785827700000,1853.6,1854.23,1852.53,1852.53,7.08104172,2026-08-04 07:15:00+00:00
1785828000000,1852.52,1852.52,1851.72,1852.04,2.72284455,2026-08-04 07:20:00+00:00
1785828300000,1853.57,1855.9,1853.57,1855.9,3.123639,2026-08-04 07:25:00+00:00
1785828600000,1856.74,1861.62,1856.56,1859.74,22.37420123,2026-08-04 07:30:00+00:00
1785828900000,1859.68,1859.97,1857.61,1857.61,7.9237992,2026-08-04 07:35:00+00:00
1785829200000,1858.1,1858.4,1857.24,1857.79,29.68318802,2026-08-04 07:40:00+00:00
1785829500000,1858.07,1862.0,1858.07,1861.77,23.79837649,2026-08-04 07:45:00+00:00
1785829800000,1861.78,1862.4,1861.32,1861.32,3.67184676,2026-08-04 07:50:00+00:00
1785830100000,1861.09,1862.9,1861.09,1862.51,37.40542932,2026-08-04 07:55:00+00:00
1785830400000,1861.82,1864.3,1861.82,1862.53,553.59542843,2026-08-04 08:00:00+00:00
1785830700000,1862.14,1862.65,1860.47,1860.47,17.68549192,2026-08-04 08:05:00+00:00
1785831000000,1861.02,1861.02,1859.9,1859.96,6.87643881,2026-08-04 08:10:00+00:00
1785831300000,1860.54,1860.85,1858.29,1858.41,5.63755055,2026-08-04 08:15:00+00:00
1785831600000,1858.41,1858.41,1857.82,1858.24,2.83228911,2026-08-04 08:20:00+00:00
1785831900000,1858.34,1859.97,1858.16,1858.38,4.93491722,2026-08-04 08:25:00+00:00
1785832200000,1858.49,1858.49,1855.19,1855.41,8.27388383,2026-08-04 08:30:00+00:00
1785832500000,1855.44,1856.77,1855.37,1856.71,6.21616173,2026-08-04 08:35:00+00:00
1785832800000,1857.01,1857.06,1856.07,1857.06,3.76343967,2026-08-04 08:40:00+00:00
1785833100000,1858.44,1858.44,1855.74,1856.86,4.19593357,2026-08-04 08:45:00+00:00
1785833400000,1857.01,1857.13,1855.99,1856.14,744.00974069,2026-08-04 08:50:00+00:00
1785833700000,1856.18,1856.44,1855.42,1855.69,443.592982,2026-08-04 08:55:00+00:00
1785834000000,1855.54,1856.27,1855.01,1856.27,1.0068156,2026-08-04 09:00:00+00:00
1785834300000,1855.92,1855.93,1854.1,1854.55,289.4756521,2026-08-04 09:05:00+00:00
1785834600000,1853.96,1854.99,1853.3,1854.7,38.05380119,2026-08-04 09:10:00+00:00
1785834900000,1854.29,1854.55,1851.68,1851.68,40.53227302,2026-08-04 09:15:00+00:00
1785835200000,1852.55,1854.48,1852.55,1854.27,0.94945015,2026-08-04 09:20:00+00:00
1785835500000,1854.15,1854.8,1854.14,1854.8,4.46076636,2026-08-04 09:25:00+00:00
1785835800000,1854.48,1855.19,1853.27,1853.9,1.59621999,2026-08-04 09:30:00+00:00
1785836100000,1854.21,1854.21,1852.08,1852.83,9.6682582,2026-08-04 09:35:00+00:00
1785836400000,1853.39,1854.36,1853.37,1854.36,5.19692548,2026-08-04 09:40:00+00:00
1785836700000,1854.27,1854.9,1853.04,1854.72,9.60961905,2026-08-04 09:45:00+00:00
1785837000000,1854.69,1855.62,1854.69,1855.62,4.14292434,2026-08-04 09:50:00+00:00
1785837300000,1856.02,1856.62,1855.51,1856.62,5.27534087,2026-08-04 09:55:00+00:00
1785837600000,1856.72,1856.81,1854.62,1854.63,8.40312106,2026-08-04 10:00:00+00:00
1785837900000,1854.36,1855.85,1854.36,1855.17,320.1049918,2026-08-04 10:05:00+00:00
1785838200000,1854.72,1854.86,1852.92,1852.92,4.27438748,2026-08-04 10:10:00+00:00
1785838500000,1852.88,1853.97,1851.95,1853.97,17.07085726,2026-08-04 10:15:00+00:00
1785838800000,1854.19,1858.06,1854.19,1855.27,215.84702628,2026-08-04 10:20:00+00:00
1785839100000,1855.35,1855.96,1853.6,1854.02,7.34046075,2026-08-04 10:25:00+00:00
1785839400000,1854.04,1855.22,1853.79,1854.93,313.69670909,2026-08-04 10:30:00+00:00
1785839700000,1854.85,1855.06,1853.93,1854.3,1.90792903,2026-08-04 10:35:00+00:00
1785840000000,1854.73,1860.57,1854.72,1860.57,455.07873988,2026-08-04 10:40:00+00:00
1785840300000,1861.64,1870.4,1861.64,1865.99,48.66977414,2026-08-04 10:45:00+00:00
1785840600000,1865.89,1866.6,1863.98,1864.67,36.51769994,2026-08-04 10:50:00+00:00
1785840900000,1864.68,1865.35,1864.66,1864.76,4.74898883,2026-08-04 10:55:00+00:00
1785841200000,1864.76,1867.53,1864.76,1867.49,128.34115899,2026-08-04 11:00:00+00:00
1785841500000,1867.57,1867.57,1864.4,1866.34,10.19525957,2026-08-04 11:05:00+00:00
1785841800000,1866.23,1866.23,1864.42,1864.98,5.13295312,2026-08-04 11:10:00+00:00
1785842100000,1864.98,1865.16,1864.15,1864.99,13.24418412,2026-08-04 11:15:00+00:00
1785842400000,1865.0,1869.19,1865.0,1865.55,25.09974788,2026-08-04 11:20:00+00:00
1785842700000,1865.5,1867.01,1865.48,1866.95,6.80120328,2026-08-04 11:25:00+00:00
1785843000000,1866.94,1866.95,1864.82,1866.38,20.48984837,2026-08-04 11:30:00+00:00
1785843300000,1866.09,1866.09,1865.07,1865.8,0.89195948,2026-08-04 11:35:00+00:00
1785843600000,1865.8,1870.79,1865.79,1870.33,63.98931635,2026-08-04 11:40:00+00:00
1785843900000,1869.95,1871.41,1868.82,1871.41,15.87581492,2026-08-04 11:45:00+00:00
1785844200000,1871.34,1872.2,1871.34,1871.4,60.48297172,2026-08-04 11:50:00+00:00
1785844500000,1870.78,1871.55,1870.77,1870.96,22.24870798,2026-08-04 11:55:00+00:00
1785844800000,1870.96,1870.98,1868.14,1868.89,31.29947952,2026-08-04 12:00:00+00:00
1785845100000,1868.89,1868.9,1867.84,1867.84,9.07739679,2026-08-04 12:05:00+00:00
1785845400000,1867.85,1868.69,1867.3,1867.3,10.33268394,2026-08-04 12:10:00+00:00
1785845700000,1867.31,1867.65,1866.27,1866.4,4.85131559,2026-08-04 12:15:00+00:00
1785846000000,1866.67,1869.88,1866.67,1869.31,23.27640088,2026-08-04 12:20:00+00:00
1785846300000,1869.23,1870.26,1869.04,1870.12,9.41030718,2026-08-04 12:25:00+00:00
1785846600000,1870.17,1872.71,1869.67,1872.71,19.39310901,2026-08-04 12:30:00+00:00
1785846900000,1872.8,1879.84,1872.8,1878.63,749.43683673,2026-08-04 12:35:00+00:00
1785847200000,1878.64,1878.64,1875.81,1876.21,7.39576687,2026-08-04 12:40:00+00:00
1785847500000,1876.56,1876.56,1874.3,1874.3,6.67917264,2026-08-04 12:45:00+00:00
1785847800000,1874.44,1876.44,1874.22,1874.26,7.4645054,2026-08-04 12:50:00+00:00
1785848100000,1874.26,1875.23,1873.31,1873.37,74.45198758,2026-08-04 12:55:00+00:00
1785848400000,1873.31,1875.27,1872.19,1873.96,46.16652919,2026-08-04 13:00:00+00:00
1785848700000,1874.74,1875.75,1874.13,1874.4,35.21523731,2026-08-04 13:05:00+00:00
1785849000000,1874.37,1875.26,1873.42,1873.42,25.94828516,2026-08-04 13:10:00+00:00
1785849300000,1873.43,1873.43,1868.81,1868.81,49.15963143,2026-08-04 13:15:00+00:00
1785849600000,1868.81,1874.12,1868.8,1869.8,127.6960695,2026-08-04 13:20:00+00:00
1785849900000,1869.2,1869.39,1868.25,1868.51,4.42380725,2026-08-04 13:25:00+00:00
1785850200000,1868.43,1872.13,1866.17,1870.48,18.33778644,2026-08-04 13:30:00+00:00
1785850500000,1870.61,1872.68,1868.85,1870.52,40.55201728,2026-08-04 13:35:00+00:00
1785850800000,1871.24,1873.55,1871.18,1871.18,383.62582347,2026-08-04 13:40:00+00:00
1785851100000,1871.56,1871.56,1862.68,1864.38,49.23872778,2026-08-04 13:45:00+00:00
1785851400000,1865.59,1866.66,1861.74,1864.04,56.98431663,2026-08-04 13:50:00+00:00
1785851700000,1864.22,1864.22,1858.17,1859.11,212.0412265,2026-08-04 13:55:00+00:00
1785852000000,1859.64,1862.48,1856.73,1861.8,84.83391112,2026-08-04 14:00:00+00:00
1785852300000,1862.16,1866.56,1860.32,1860.5,101.14679871,2026-08-04 14:05:00+00:00
1785852600000,1859.82,1862.82,1858.61,1862.28,7.57082178,2026-08-04 14:10:00+00:00
1785852900000,1862.28,1863.56,1857.11,1858.72,181.14188773,2026-08-04 14:15:00+00:00
1785853200000,1858.79,1860.87,1857.11,1858.85,3.69406917,2026-08-04 14:20:00+00:00
1785853500000,1858.97,1865.0,1858.97,1865.0,29.37838036,2026-08-04 14:25:00+00:00
1785853800000,1864.99,1868.87,1864.01,1868.38,16.86146582,2026-08-04 14:30:00+00:00
1785854100000,1867.52,1870.65,1866.44,1868.89,314.70646035,2026-08-04 14:35:00+00:00
1785854400000,1869.21,1873.84,1869.21,1871.87,116.8123306,2026-08-04 14:40:00+00:00
1785854700000,1872.33,1872.51,1869.81,1869.86,91.53903068,2026-08-04 14:45:00+00:00
1785855000000,1869.81,1871.56,1869.58,1870.68,1.26026345,2026-08-04 14:50:00+00:00
1785855300000,1870.54,1872.92,1870.37,1870.92,169.90022205,2026-08-04 14:55:00+00:00
1785855600000,1871.24,1873.0,1870.9,1872.16,22.83187086,2026-08-04 15:00:00+00:00
1785855900000,1871.59,1871.59,1868.42,1868.44,10.76706466,2026-08-04 15:05:00+00:00
1785856200000,1868.43,1868.57,1864.9,1868.22,18.92249381,2026-08-04 15:10:00+00:00
