ts,open,high,low,close,volume,datetime
1771124400000,2058.81,2062.05,2055.04,2055.16,100.5754711,2026-02-15 03:00:00+00:00
1771126200000,2054.54,2059.8,2035.78,2058.54,3605.39171327,2026-02-15 03:30:00+00:00
1771128000000,2058.62,2086.69,2058.62,2072.19,810.90533035,2026-02-15 04:00:00+00:00
1771129800000,2072.3,2080.0,2072.24,2075.42,569.07121031,2026-02-15 04:30:00+00:00
1771131600000,2076.03,2092.11,2074.77,2090.02,145.36937133,2026-02-15 05:00:00+00:00
1771133400000,2089.66,2095.11,2087.38,2088.16,113.96832155,2026-02-15 05:30:00+00:00
1771135200000,2088.16,2093.04,2085.72,2090.37,60.04066911,2026-02-15 06:00:00+00:00
1771137000000,2089.49,2093.55,2082.09,2085.44,1059.18105077,2026-02-15 06:30:00+00:00
1771138800000,2085.43,2089.0,2082.52,2084.84,387.32535381,2026-02-15 07:00:00+00:00
1771140600000,2085.19,2101.87,2083.36,2090.12,420.60433289,2026-02-15 07:30:00+00:00
1771142400000,2090.89,2095.86,2075.5,2075.5,794.0786346,2026-02-15 08:00:00+00:00
1771144200000,2075.66,2076.79,2055.57,2068.46,314.11926498,2026-02-15 08:30:00+00:00
1771146000000,2068.47,2077.12,2066.29,2073.88,181.22807171,2026-02-15 09:00:00+00:00
1771147800000,2073.88,2073.89,2066.44,2067.69,56.78849068,2026-02-15 09:30:00+00:00
1771149600000,2067.7,2069.46,2053.82,2061.9,180.08453351,2026-02-15 10:00:00+00:00
1771151400000,2062.14,2064.82,2056.75,2060.44,337.19566537,2026-02-15 10:30:00+00:00
1771153200000,2060.45,2066.05,2059.73,2061.18,86.18467838,2026-02-15 11:00:00+00:00
1771155000000,2061.5,2062.52,2058.34,2061.38,71.95732302,2026-02-15 11:30:00+00:00
1771156800000,2061.38,2065.57,2056.15,2065.55,68.33300476,2026-02-15 12:00:00+00:00
1771158600000,2065.33,2067.24,2010.67,2010.67,955.92945101,2026-02-15 12:30:00+00:00
1771160400000,2010.29,2027.01,2006.53,2007.33,862.97084376,2026-02-15 13:00:00+00:00
1771162200000,2008.37,2012.79,1993.51,2001.54,1121.24100481,2026-02-15 13:30:00+00:00
1771164000000,2000.74,2005.0,1992.29,2002.17,328.71712525,2026-02-15 14:00:00+00:00
1771165800000,2001.66,2011.37,1998.55,2009.5,142.78675454,2026-02-15 14:30:00+00:00
1771167600000,2009.57,2013.95,2003.17,2003.17,1214.75696984,2026-02-15 15:00:00+00:00
1771169400000,2003.49,2011.45,2002.5,2010.6,82.92216878,2026-02-15 15:30:00+00:00
1771171200000,2010.68,2010.68,1993.77,2006.59,1263.11550082,2026-02-15 16:00:00+00:00
1771173000000,2006.6,2009.18,2001.29,2006.13,210.1682235,2026-02-15 16:30:00+00:00
1771174800000,2006.13,2008.31,1995.53,1996.76,130.09223698,2026-02-15 17:00:00+00:00
1771176600000,1996.68,1999.27,1956.11,1970.45,1823.26888933,2026-02-15 17:30:00+00:00
1771178400000,1970.45,1980.0,1962.13,1970.16,803.97735313,2026-02-15 18:00:00+00:00
1771180200000,1970.16,1970.98,1953.37,1959.04,2339.13730499,2026-02-15 18:30:00+00:00
1771182000000,1958.59,1961.26,1933.88,1949.23,1038.72334198,2026-02-15 19:00:00+00:00
1771183800000,1949.11,1949.11,1928.0,1941.55,834.58857711,2026-02-15 19:30:00+00:00
1771185600000,1941.45,1948.77,1933.53,1948.77,410.88109607,2026-02-15 20:00:00+00:00
1771187400000,1947.3,1956.68,1944.43,1949.21,204.10663864,2026-02-15 20:30:00+00:00
1771189200000,1949.43,1958.91,1949.2,1954.14,147.24638778,2026-02-15 21:00:00+00:00
1771191000000,1954.74,1965.0,1952.9,1958.33,179.08205148,2026-02-15 21:30:00+00:00
1771192800000,1958.01,1967.67,1955.42,1963.05,212.849762,2026-02-15 22:00:00+00:00
1771194600000,1963.04,1973.45,1962.28,1968.92,373.52546492,2026-02-15 22:30:00+00:00
1771196400000,1969.37,1969.37,1943.31,1957.54,326.02896821,2026-02-15 23:00:00+00:00
1771198200000,1958.09,1967.41,1957.94,1965.46,190.20926977,2026-02-15 23:30:00+00:00
1771200000000,1965.82,1978.0,1963.73,1967.64,258.08391483,2026-02-16 00:00:00+00:00
1771201800000,1967.98,1972.98,1962.58,1968.34,144.37525472,2026-02-16 00:30:00+00:00
1771203600000,1968.94,1979.84,1964.3,1965.97,122.30276347,2026-02-16 01:00:00+00:00
1771205400000,1966.74,1967.89,1956.08,1962.31,146.93722387,2026-02-16 01:30:00+00:00
1771207200000,1962.4,1965.92,1955.0,1955.0,103.68648088,2026-02-16 02:00:00+00:00
1771209000000,1956.07,1960.73,1952.72,1956.23,133.10427147,2026-02-16 02:30:00+00:00
1771210800000,1955.7,1958.96,1948.51,1950.32,172.78725104,2026-02-16 03:00:00+00:00
1771212600000,1950.32,1958.22,1948.64,1958.0,54.96791844,2026-02-16 03:30:00+00:00
1771214400000,1958.22,1969.33,1957.78,1967.72,198.28268928,2026-02-16 04:00:00+00:00
1771216200000,1967.45,1971.97,1964.26,1971.97,27.59800379,2026-02-16 04:30:00+00:00
1771218000000,1972.26,1973.36,1954.75,1957.61,133.76985813,2026-02-16 05:00:00+00:00
1771219800000,1957.52,1958.58,1952.27,1957.07,116.31442958,2026-02-16 05:30:00+00:00
1771221600000,1957.12,1960.58,1956.03,1958.83,28.46522119,2026-02-16 06:00:00+00:00
1771223400000,1960.3,1966.89,1960.3,1966.74,66.14175224,2026-02-16 06:30:00+00:00
1771225200000,1966.06,1978.1,1964.14,1973.37,298.33891205,2026-02-16 07:00:00+00:00
1771227000000,1971.61,1975.78,1964.57,1970.29,214.68069484,2026-02-16 07:30:00+00:00
1771228800000,1970.67,1976.16,1969.24,1973.22,58.04351212,2026-02-16 08:00:00+00:00
1771230600000,1974.2,1977.22,1970.04,1976.86,50.88834276,2026-02-16 08:30:00+00:00
1771232400000,1976.49,1988.97,1975.98,1985.58,293.80307009,2026-02-16 09:00:00+00:00
1771234200000,1985.2,1992.53,1982.16,1986.41,163.89654209,2026-02-16 09:30:00+00:00
1771236000000,1986.41,1987.89,1977.49,1980.04,271.78989573,2026-02-16 10:00:00+00:00
1771237800000,1980.74,1982.92,1976.98,1978.42,68.58424429,2026-02-16 10:30:00+00:00
1771239600000,1978.42,1982.44,1957.23,1971.24,364.16964086,2026-02-16 11:00:00+00:00
1771241400000,1972.03,1977.1,1965.81,1975.86,411.32890868,2026-02-16 11:30:00+00:00
1771243200000,1976.1,1994.5,1971.95,1991.5,151.18802911,2026-02-16 12:00:00+00:00
1771245000000,1991.42,2008.06,1987.0,2005.62,717.79691742,2026-02-16 12:30:00+00:00
1771246800000,2005.62,2021.74,1970.87,1977.01,751.33590307,2026-02-16 13:00:00+00:00
1771248600000,1976.41,1985.54,1960.66,1966.86,405.8140967,2026-02-16 13:30:00+00:00
1771250400000,1967.03,1973.29,1954.3,1959.25,358.50310729,2026-02-16 14:00:00+00:00
1771252200000,1958.76,1981.61,1958.76,1972.26,203.67561058,2026-02-16 14:30:00+00:00
1771254000000,1972.06,1984.4,1963.14,1965.59,207.87794532,2026-02-16 15:00:00+00:00
1771255800000,1965.57,1965.57,1937.5,1955.56,610.20970254,2026-02-16 15:30:00+00:00
1771257600000,1955.99,1978.22,1955.72,1971.2,183.70273837,2026-02-16 16:00:00+00:00
1771259400000,1970.38,1974.36,1960.66,1972.65,280.41982503,2026-02-16 16:30:00+00:00
1771261200000,1972.86,1977.04,1963.61,1976.32,414.26549801,2026-02-16 17:00:00+00:00
1771263000000,1975.99,1987.49,1975.99,1978.29,510.35499426,2026-02-16 17:30:00+00:00
1771264800000,1978.32,1985.0,1978.32,1978.72,124.16332706,2026-02-16 18:00:00+00:00
1771266600000,1978.16,1979.94,1967.01,1967.85,253.81130084,2026-02-16 18:30:00+00:00
1771268400000,1967.86,1973.2,1965.94,1971.73,154.16634317,2026-02-16 19:00:00+00:00
1771270200000,1971.16,1978.77,1970.87,1973.46,63.46436786,2026-02-16 19:30:00+00:00
1771272000000,1973.39,1981.1,1970.45,1980.38,135.7004291,2026-02-16 20:00:00+00:00
1771273800000,1981.53,1993.68,1978.66,1992.67,419.73728624,2026-02-16 20:30:00+00:00
1771275600000,1992.5,1993.7,1986.26,1986.66,122.33624424,2026-02-16 21:00:00+00:00
1771277400000,1987.3,2003.8,1985.8,1999.23,2945.46311586,2026-02-16 21:30:00+00:00
1771279200000,1998.67,2001.6,1989.82,1991.8,825.8191397,2026-02-16 22:00:00+00:00
1771281000000,1992.46,1994.85,1984.64,1989.41,456.94484118,2026-02-16 22:30:00+00:00
1771282800000,1989.5,1998.88,1988.3,1994.71,315.20976479,2026-02-16 23:00:00+00:00
1771284600000,1994.71,2001.67,1992.13,1997.94,335.43157079,2026-02-16 23:30:00+00:00
1771286400000,1997.64,2000.0,1992.91,1998.55,34.91145998,2026-02-17 00:00:00+00:00
1771288200000,1998.0,2004.8,1995.08,1997.9,90.44368792,2026-02-17 00:30:00+00:00
1771290000000,1997.91,2003.2,1994.0,2000.56,143.29279851,2026-02-17 01:00:00+00:00
1771291800000,2000.15,2006.87,1990.79,1991.72,72.28731275,2026-02-17 01:30:00+00:00
1771293600000,1991.42,2009.73,1978.91,2002.88,382.54027375,2026-02-17 02:00:00+00:00
1771295400000,2004.06,2004.23,1997.91,1997.96,74.90144653,2026-02-17 02:30:00+00:00
1771297200000,1997.82,1998.07,1987.15,1989.8,84.02452665,2026-02-17 03:00:00+00:00
1771299000000,1989.55,1990.08,1984.65,1984.93,148.41722373,2026-02-17 03:30:00+00:00
1771300800000,1985.0,1998.37,1982.77,1992.84,179.94755259,2026-02-17 04:00:00+00:00
1771302600000,1992.37,1992.37,1982.5,1988.62,97.67097661,2026-02-17 04:30:00+00:00
1771304400000,1988.63,1989.75,1969.93,1973.09,197.08877811,2026-02-17 05:00:00+00:00
1771306200000,1972.97,1975.41,1964.38,1974.0,99.01887214,2026-02-17 05:30:00+00:00
1771308000000,1974.0,1983.33,1974.0,1981.87,180.71734278,2026-02-17 06:00:00+00:00
1771309800000,1982.27,1982.37,1978.99,1980.65,46.96895067,2026-02-17 06:30:00+00:00
1771311600000,1980.31,1980.31,1973.03,1973.57,96.14605464,2026-02-17 07:00:00+00:00
1771313400000,1974.37,1987.41,1973.09,1985.01,119.5228344,2026-02-17 07:30:00+00:00
1771315200000,1985.01,1989.72,1983.01,1983.11,81.4984138,2026-02-17 08:00:00+00:00
1771317000000,1983.14,1984.99,1973.3,1976.07,305.08995178,2026-02-17 08:30:00+00:00
1771318800000,1976.12,1979.26,1969.25,1972.64,50.99761511,2026-02-17 09:00:00+00:00
1771320600000,1972.47,1976.32,1970.01,1974.6,286.36740954,2026-02-17 09:30:00+00:00
1771322400000,1974.6,1976.1,1963.35,1965.91,173.44276044,2026-02-17 10:00:00+00:00
1771324200000,1965.37,1967.58,1961.25,1965.94,118.41301423,2026-02-17 10:30:00+00:00
1771326000000,1965.94,1971.64,1963.72,1969.44,261.77545218,2026-02-17 11:00:00+00:00
1771327800000,1969.44,1970.58,1964.79,1967.42,117.4077248,2026-02-17 11:30:00+00:00
1771329600000,1967.78,1975.64,1966.99,1972.07,242.89604906,2026-02-17 12:00:00+00:00
1771331400000,1971.81,1976.07,1966.69,1968.45,208.40827825,2026-02-17 12:30:00+00:00
1771333200000,1968.56,1988.19,1964.49,1982.89,771.25777009,2026-02-17 13:00:00+00:00
1771335000000,1983.27,2000.0,1980.58,1990.0,352.46948209,2026-02-17 13:30:00+00:00
1771336800000,1989.6,2002.0,1987.26,1988.08,840.398594,2026-02-17 14:00:00+00:00
1771338600000,1987.5,1995.64,1943.42,1947.54,1362.63337653,2026-02-17 14:30:00+00:00
1771340400000,1948.06,1965.95,1946.03,1949.03,845.73076942,2026-02-17 15:00:00+00:00
1771342200000,1950.44,1967.99,1941.24,1967.96,704.32875809,2026-02-17 15:30:00+00:00
1771344000000,1968.32,1994.82,1967.49,1982.64,1272.76135058,2026-02-17 16:00:00+00:00
1771345800000,1983.69,2008.9,1979.27,1979.64,1268.34708202,2026-02-17 16:30:00+00:00
1771347600000,1979.76,1982.47,1958.87,1972.79,848.11511554,2026-02-17 17:00:00+00:00
1771349400000,1973.47,1973.98,1953.53,1965.8,489.19530538,2026-02-17 17:30:00+00:00
1771351200000,1965.64,1990.41,1961.61,1988.29,709.69914871,2026-02-17 18:00:00+00:00
1771353000000,1988.84,2006.43,1987.13,1998.44,1277.23568604,2026-02-17 18:30:00+00:00
1771354800000,1997.82,2014.02,1996.51,2000.82,541.04009521,2026-02-17 19:00:00+00:00
1771356600000,2000.53,2008.7,1994.61,1997.31,567.98432831,2026-02-17 19:30:00+00:00
1771358400000,1997.38,2000.7,1988.36,1995.36,1187.92365113,2026-02-17 20:00:00+00:00
1771360200000,1994.66,2000.41,1986.15,1995.05,387.81031542,2026-02-17 20:30:00+00:00
1771362000000,1994.37,2001.84,1992.0,1994.7,82.53990971,2026-02-17 21:00:00+00:00
1771363800000,1994.77,1999.65,1992.74,1999.1,98.25372638,2026-02-17 21:30:00+00:00
1771365600000,1999.09,2001.5,1995.73,1999.85,80.16208658,2026-02-17 22:00:00+00:00
1771367400000,2000.53,2003.0,1992.06,1993.21,84.93037051,2026-02-17 22:30:00+00:00
1771369200000,1993.19,1997.16,1989.08,1992.2,119.81937424,2026-02-17 23:00:00+00:00
1771371000000,1991.72,1994.74,1989.82,1991.84,150.9891284,2026-02-17 23:30:00+00:00
1771372800000,1991.2,1996.61,1988.74,1990.98,73.79550858,2026-02-18 00:00:00+00:00
1771374600000,1991.05,1995.75,1980.5,1980.5,354.78013686,2026-02-18 00:30:00+00:00
1771376400000,1980.91,1982.95,1970.69,1973.98,408.35450041,2026-02-18 01:00:00+00:00
1771378200000,1973.36,1978.62,1967.94,1977.2,407.52531531,2026-02-18 01:30:00+00:00
1771380000000,1977.2,1988.96,1977.11,1982.91,968.5443448,2026-02-18 02:00:00+00:00
1771381800000,1982.9,1991.99,1982.29,1986.7,96.46618878,2026-02-18 02:30:00+00:00
1771383600000,1986.75,1994.01,1985.86,1993.37,100.46001996,2026-02-18 03:00:00+00:00
1771385400000,1993.37,1999.38,1992.6,1996.45,250.05107723,2026-02-18 03:30:00+00:00
1771387200000,1996.15,2001.52,1993.35,1996.0,34.17998487,2026-02-18 04:00:00+00:00
1771389000000,1995.92,1999.5,1992.81,1998.33,31.78980413,2026-02-18 04:30:00+00:00
1771390800000,1998.33,2001.75,1996.14,1997.01,142.34206964,2026-02-18 05:00:00+00:00
1771392600000,1997.31,2000.23,1995.27,1995.48,37.53035274,2026-02-18 05:30:00+00:00
1771394400000,1995.48,2005.78,1994.81,2004.29,43.48350128,2026-02-18 06:00:00+00:00
1771396200000,2004.47,2006.78,2001.18,2001.18,207.83052192,2026-02-18 06:30:00+00:00
1771398000000,2001.19,2004.06,1995.86,1998.89,26.55437322,2026-02-18 07:00:00+00:00
1771399800000,1998.9,2022.23,1998.27,2017.27,456.94978089,2026-02-18 07:30:00+00:00
1771401600000,2017.44,2038.21,2016.59,2029.22,412.23548207,2026-02-18 08:00:00+00:00
1771403400000,2029.59,2029.91,2019.0,2019.61,146.24828225,2026-02-18 08:30:00+00:00
1771405200000,2019.68,2020.26,2016.74,2018.89,75.4463529,2026-02-18 09:00:00+00:00
1771407000000,2019.1,2021.61,2015.38,2015.6,93.47506898,2026-02-18 09:30:00+00:00
1771408800000,2015.97,2017.33,2009.22,2011.56,255.35007918,2026-02-18 10:00:00+00:00
1771410600000,2011.33,2011.33,1995.18,1996.2,463.00566112,2026-02-18 10:30:00+00:00
1771412400000,1996.2,1997.21,1976.24,1982.51,251.75578889,2026-02-18 11:00:00+00:00
1771414200000,1982.39,1988.1,1980.72,1981.36,187.54065477,2026-02-18 11:30:00+00:00
1771416000000,1981.01,1988.49,1977.44,1981.17,279.56614684,2026-02-18 12:00:00+00:00
1771417800000,1981.16,1985.55,1971.66,1981.57,252.00027872,2026-02-18 12:30:00+00:00
1771419600000,1981.66,1990.88,1980.0,1985.5,184.17192559,2026-02-18 13:00:00+00:00
1771421400000,1985.5,1987.45,1961.0,1969.9,325.17229847,2026-02-18 13:30:00+00:00
1771423200000,1969.93,1973.31,1965.6,1965.69,316.59586694,2026-02-18 14:00:00+00:00
1771425000000,1965.0,1976.49,1953.42,1973.43,974.42433041,2026-02-18 14:30:00+00:00
1771426800000,1974.34,1993.28,1972.66,1981.52,1280.71129586,2026-02-18 15:00:00+00:00
1771428600000,1981.58,2009.0,1978.87,1985.17,685.33599722,2026-02-18 15:30:00+00:00
1771430400000,1984.91,1984.91,1964.83,1974.61,675.70451966,2026-02-18 16:00:00+00:00
1771432200000,1975.63,1977.65,1967.21,1971.0,351.51282366,2026-02-18 16:30:00+00:00
1771434000000,1970.94,1986.59,1970.02,1974.18,353.92725226,2026-02-18 17:00:00+00:00
1771435800000,1974.24,1979.26,1971.23,1973.19,124.95872915,2026-02-18 17:30:00+00:00
1771437600000,1973.54,1976.76,1955.85,1966.7,788.85000003,2026-02-18 18:00:00+00:00
1771439400000,1966.85,1970.96,1948.0,1952.0,1880.1179599,2026-02-18 18:30:00+00:00
1771441200000,1951.57,1960.38,1943.62,1950.44,1360.19354509,2026-02-18 19:00:00+00:00
1771443000000,1950.93,1952.38,1922.94,1940.4,1568.19999873,2026-02-18 19:30:00+00:00
1771444800000,1940.4,1943.17,1935.16,1940.17,286.90737755,2026-02-18 20:00:00+00:00
1771446600000,1939.97,1951.46,1938.57,1938.85,624.74049678,2026-02-18 20:30:00+00:00
1771448400000,1938.85,1947.02,1935.08,1946.37,405.87953712,2026-02-18 21:00:00+00:00
1771450200000,1946.21,1947.15,1938.89,1941.04,89.16995251,2026-02-18 21:30:00+00:00
1771452000000,1941.04,1945.04,1939.07,1940.86,122.52716173,2026-02-18 22:00:00+00:00
1771453800000,1940.86,1949.36,1940.86,1947.21,291.63863906,2026-02-18 22:30:00+00:00
1771455600000,1947.41,1949.79,1943.94,1947.56,285.96736023,2026-02-18 23:00:00+00:00
1771457400000,1947.67,1955.45,1947.67,1955.31,215.61825107,2026-02-18 23:30:00+00:00
1771459200000,1955.29,1959.22,1949.38,1953.16,273.96701398,2026-02-19 00:00:00+00:00
1771461000000,1953.17,1959.89,1951.54,1955.27,141.38882176,2026-02-19 00:30:00+00:00
1771462800000,1955.55,1973.49,1955.5,1961.6,650.06932982,2026-02-19 01:00:00+00:00
1771464600000,1961.6,1967.19,1959.19,1966.25,73.13119211,2026-02-19 01:30:00+00:00
1771466400000,1966.25,1971.95,1963.86,1971.27,78.0467047,2026-02-19 02:00:00+00:00
1771468200000,1971.42,1971.42,1962.03,1967.47,137.47920218,2026-02-19 02:30:00+00:00
1771470000000,1967.15,1971.95,1962.34,1971.95,48.18409395,2026-02-19 03:00:00+00:00
1771471800000,1971.95,1972.42,1966.51,1971.52,66.78777414,2026-02-19 03:30:00+00:00
1771473600000,1971.75,1977.83,1970.78,1973.74,169.34830664,2026-02-19 04:00:00+00:00
1771475400000,1973.77,1977.48,1968.28,1969.01,123.53559263,2026-02-19 04:30:00+00:00
1771477200000,1969.01,1971.66,1963.76,1965.02,157.85244154,2026-02-19 05:00:00+00:00
1771479000000,1965.03,1970.18,1964.11,1969.86,100.73599652,2026-02-19 05:30:00+00:00
1771480800000,1969.75,1982.27,1969.39,1980.7,708.90816396,2026-02-19 06:00:00+00:00
1771482600000,1980.7,1983.99,1978.74,1982.25,66.46166486,2026-02-19 06:30:00+00:00
1771484400000,1982.41,1986.0,1979.15,1982.47,91.65276473,2026-02-19 07:00:00+00:00
1771486200000,1982.38,1985.36,1978.53,1981.0,74.57760964,2026-02-19 07:30:00+00:00
1771488000000,1980.98,1980.98,1970.35,1971.93,174.03334847,2026-02-19 08:00:00+00:00
1771489800000,1971.2,1972.15,1965.62,1969.56,180.16256809,2026-02-19 08:30:00+00:00
1771491600000,1970.01,1979.59,1968.97,1976.48,349.07479792,2026-02-19 09:00:00+00:00
1771493400000,1976.49,1977.38,1961.45,1962.94,100.54335866,2026-02-19 09:30:00+00:00
1771495200000,1962.93,1967.28,1957.59,1965.4,342.11016219,2026-02-19 10:00:00+00:00
1771497000000,1965.4,1965.79,1957.99,1958.75,257.53657793,2026-02-19 10:30:00+00:00
1771498800000,1958.85,1963.39,1957.59,1959.48,332.4834038,2026-02-19 11:00:00+00:00
1771500600000,1959.49,1960.16,1948.25,1948.78,487.28990262,2026-02-19 11:30:00+00:00
1771502400000,1948.85,1952.67,1944.87,1951.8,249.0359696,2026-02-19 12:00:00+00:00
1771504200000,1952.03,1954.56,1946.64,1946.87,321.48364123,2026-02-19 12:30:00+00:00
1771506000000,1946.68,1947.67,1931.01,1932.14,434.05721948,2026-02-19 13:00:00+00:00
1771507800000,1930.95,1935.42,1911.72,1920.77,635.55015303,2026-02-19 13:30:00+00:00
1771509600000,1920.8,1932.45,1919.31,1925.75,457.62221632,2026-02-19 14:00:00+00:00
1771511400000,1926.14,1946.62,1912.34,1933.88,500.36214946,2026-02-19 14:30:00+00:00
1771513200000,1936.62,1946.51,1912.84,1916.95,961.36544725,2026-02-19 15:00:00+00:00
1771515000000,1916.92,1933.62,1914.25,1925.8,429.26648404,2026-02-19 15:30:00+00:00
1771516800000,1925.73,1928.44,1905.46,1918.23,1130.3524815,2026-02-19 16:00:00+00:00
1771518600000,1917.78,1929.36,1917.78,1921.55,356.45912894,2026-02-19 16:30:00+00:00
1771520400000,1921.27,1943.52,1919.01,1928.69,586.60113001,2026-02-19 17:00:00+00:00
1771522200000,1928.65,1930.59,1910.15,1920.4,796.67809867,2026-02-19 17:30:00+00:00
1771524000000,1920.1,1939.5,1916.6,1937.46,750.03252507,2026-02-19 18:00:00+00:00
1771525800000,1937.4,1942.55,1931.0,1938.85,251.96123311,2026-02-19 18:30:00+00:00
1771527600000,1939.29,1947.39,1934.65,1936.33,440.31904167,2026-02-19 19:00:00+00:00
1771529400000,1936.32,1942.44,1927.53,1940.96,175.48571908,2026-02-19 19:30:00+00:00
1771531200000,1940.52,1945.31,1934.29,1938.08,410.34488002,2026-02-19 20:00:00+00:00
1771533000000,1938.06,1951.91,1937.54,1948.01,430.84808745,2026-02-19 20:30:00+00:00
1771534800000,1950.22,1951.63,1945.56,1946.57,1319.66301987,2026-02-19 21:00:00+00:00
1771536600000,1946.78,1950.83,1945.56,1947.3,179.49138471,2026-02-19 21:30:00+00:00
1771538400000,1947.58,1948.02,1938.59,1939.16,104.18763232,2026-02-19 22:00:00+00:00
1771540200000,1938.92,1944.62,1936.01,1944.2,132.35545656,2026-02-19 22:30:00+00:00
1771542000000,1943.51,1949.83,1941.49,1948.73,127.17632258,2026-02-19 23:00:00+00:00
1771543800000,1949.01,1950.54,1945.4,1948.33,95.28733671,2026-02-19 23:30:00+00:00
1771545600000,1948.37,1962.5,1946.89,1962.0,2618.21946783,2026-02-20 00:00:00+00:00
1771547400000,1962.0,1963.0,1956.42,1957.51,293.91993547,2026-02-20 00:30:00+00:00
1771549200000,1956.93,1960.59,1953.55,1953.96,74.2188728,2026-02-20 01:00:00+00:00
1771551000000,1953.96,1958.0,1949.25,1952.89,120.16578572,2026-02-20 01:30:00+00:00
1771552800000,1953.03,1955.87,1947.64,1947.9,186.72019029,2026-02-20 02:00:00+00:00
1771554600000,1947.98,1954.17,1947.98,1949.85,104.38138253,2026-02-20 02:30:00+00:00
1771556400000,1949.16,1959.68,1949.15,1957.46,130.19129443,2026-02-20 03:00:00+00:00
1771558200000,1957.29,1959.05,1954.04,1954.14,117.42011682,2026-02-20 03:30:00+00:00
1771560000000,1954.04,1955.45,1930.89,1936.77,681.49837714,2026-02-20 04:00:00+00:00
1771561800000,1936.78,1944.59,1935.19,1938.58,180.29091627,2026-02-20 04:30:00+00:00
1771563600000,1938.58,1944.69,1935.81,1943.4,73.7841851,2026-02-20 05:00:00+00:00
1771565400000,1943.52,1965.61,1943.52,1954.61,2426.922495,2026-02-20 05:30:00+00:00
1771567200000,1954.62,1958.86,1953.13,1953.36,1782.05637252,2026-02-20 06:00:00+00:00
1771569000000,1953.29,1959.25,1949.28,1957.81,135.44900068,2026-02-20 06:30:00+00:00
1771570800000,1957.82,1964.0,1956.51,1962.33,3585.61604163,2026-02-20 07:00:00+00:00
1771572600000,1962.31,1970.0,1959.33,1961.98,11736.250548,2026-02-20 07:30:00+00:00
