ts,open,high,low,close,volume,datetime
1738972800000,2622.97,2665.53,2590.0,2632.79,10461.92244461,2025-02-08 00:00:00+00:00
1739059200000,2633.01,2696.99,2524.7,2628.76,8383.24542496,2025-02-09 00:00:00+00:00
1739145600000,2628.76,2692.4,2561.82,2661.24,11291.55565388,2025-02-10 00:00:00+00:00
1739232000000,2661.25,2756.91,2561.17,2603.04,15012.59462073,2025-02-11 00:00:00+00:00
1739318400000,2602.06,2794.68,2550.0,2737.85,18843.03292884,2025-02-12 00:00:00+00:00
1739404800000,2737.86,2756.0,2614.28,2676.18,18000.83509342,2025-02-13 00:00:00+00:00
1739491200000,2676.26,2790.13,2666.92,2725.81,12478.71274275,2025-02-14 00:00:00+00:00
1739577600000,2725.87,2738.58,2666.0,2693.0,5810.02779489,2025-02-15 00:00:00+00:00
1739664000000,2693.0,2725.85,2652.76,2663.01,7272.5984052,2025-02-16 00:00:00+00:00
1739750400000,2663.01,2847.0,2640.0,2742.99,20062.85356388,2025-02-17 00:00:00+00:00
1739836800000,2743.0,2754.29,2605.12,2669.75,21941.00370776,2025-02-18 00:00:00+00:00
1739923200000,2669.75,2736.28,2655.73,2715.01,15173.023464,2025-02-19 00:00:00+00:00
1740009600000,2715.01,2768.86,2708.26,2739.33,8658.94442664,2025-02-20 00:00:00+00:00
1740096000000,2739.34,2843.9,2616.73,2658.99,20116.9627884,2025-02-21 00:00:00+00:00
1740182400000,2660.13,2797.5,2653.58,2763.33,16470.65952973,2025-02-22 00:00:00+00:00
1740268800000,2763.34,3021.6,2746.2,2819.49,36877.20437329,2025-02-23 00:00:00+00:00
1740355200000,2819.49,2838.33,2473.34,2514.21,35867.26546741,2025-02-24 00:00:00+00:00
1740441600000,2513.2,2530.28,2309.99,2491.74,50736.0339776,2025-02-25 00:00:00+00:00
1740528000000,2492.86,2502.95,2251.92,2332.44,31849.82794725,2025-02-26 00:00:00+00:00
1740614400000,2333.12,2378.09,2229.66,2304.85,16320.28156931,2025-02-27 00:00:00+00:00
1740700800000,2305.4,2310.11,2075.01,2236.31,36263.41763858,2025-02-28 00:00:00+00:00
1740787200000,2236.42,2278.76,2142.38,2215.6,13210.69235355,2025-03-01 00:00:00+00:00
1740873600000,2216.67,2550.0,2173.62,2519.77,44524.3059821,2025-03-02 00:00:00+00:00
1740960000000,2519.77,2525.23,2095.0,2147.28,29964.46930938,2025-03-03 00:00:00+00:00
1741046400000,2147.59,2221.8,1990.68,2170.99,32023.38959899,2025-03-04 00:00:00+00:00
1741132800000,2170.96,2273.18,2155.03,2241.22,21291.35977264,2025-03-05 00:00:00+00:00
1741219200000,2241.56,2319.2,2176.44,2202.2,16571.33272778,2025-03-06 00:00:00+00:00
1741305600000,2202.2,2257.45,2103.67,2139.49,19972.92728282,2025-03-07 00:00:00+00:00
1741392000000,2139.49,2232.35,2105.76,2203.01,12444.07216529,2025-03-08 00:00:00+00:00
1741478400000,2203.18,2210.62,1991.13,2019.51,22145.70272612,2025-03-09 00:00:00+00:00
1741564800000,2019.51,2152.15,1810.66,1863.51,44650.75065639,2025-03-10 00:00:00+00:00
1741651200000,1863.51,1962.0,1753.01,1922.11,27955.88379175,2025-03-11 00:00:00+00:00
1741737600000,1923.08,1955.52,1830.42,1907.97,22627.89635978,2025-03-12 00:00:00+00:00
1741824000000,1908.05,1920.8,1822.12,1862.99,16264.56652363,2025-03-13 00:00:00+00:00
1741910400000,1862.99,1944.13,1861.71,1910.01,12153.97178796,2025-03-14 00:00:00+00:00
1741996800000,1910.01,1957.6,1904.03,1936.8,5868.36741711,2025-03-15 00:00:00+00:00
1742083200000,1936.81,1939.79,1862.26,1887.1,7434.08897205,2025-03-16 00:00:00+00:00
1742169600000,1887.1,1951.23,1881.0,1926.26,10018.43074833,2025-03-17 00:00:00+00:00
1742256000000,1926.26,1934.06,1872.31,1931.66,10578.2727335,2025-03-18 00:00:00+00:00
1742342400000,1931.28,2068.99,1927.77,2057.01,22377.91926825,2025-03-19 00:00:00+00:00
1742428800000,2056.71,2066.99,1951.96,1981.55,15477.38407813,2025-03-20 00:00:00+00:00
1742515200000,1981.61,1993.93,1935.91,1964.29,9119.37103192,2025-03-21 00:00:00+00:00
1742601600000,1964.29,2004.66,1964.28,1980.15,6396.27396696,2025-03-22 00:00:00+00:00
1742688000000,1980.15,2019.99,1977.27,2005.13,6546.97274361,2025-03-23 00:00:00+00:00
1742774400000,2005.13,2104.11,1978.12,2081.86,17932.4584707,2025-03-24 00:00:00+00:00
1742860800000,2081.37,2097.82,2038.61,2066.35,8602.29900806,2025-03-25 00:00:00+00:00
1742947200000,2066.36,2078.7,1982.36,2009.22,15485.38165328,2025-03-26 00:00:00+00:00
1743033600000,2009.64,2036.93,1987.86,2002.08,9482.79110463,2025-03-27 00:00:00+00:00
1743120000000,2002.09,2015.8,1860.0,1895.61,17157.66261686,2025-03-28 00:00:00+00:00
1743206400000,1896.0,1911.99,1796.04,1827.62,9150.65068788,2025-03-29 00:00:00+00:00
1743292800000,1827.69,1847.43,1767.65,1806.21,13130.84375911,2025-03-30 00:00:00+00:00
1743379200000,1806.21,1852.64,1777.72,1822.8,18053.95407815,2025-03-31 00:00:00+00:00
1743465600000,1822.06,1927.19,1819.01,1905.28,22687.98123522,2025-04-01 00:00:00+00:00
1743552000000,1905.28,1955.0,1781.97,1792.97,21161.26935611,2025-04-02 00:00:00+00:00
1743638400000,1794.85,1843.76,1750.0,1815.63,21584.19549121,2025-04-03 00:00:00+00:00
1743724800000,1815.62,1834.03,1759.59,1815.21,18589.8883563,2025-04-04 00:00:00+00:00
1743811200000,1815.99,1826.0,1765.01,1805.58,5388.08485084,2025-04-05 00:00:00+00:00
1743897600000,1805.58,1815.38,1537.26,1578.98,37137.71528388,2025-04-06 00:00:00+00:00
1743984000000,1578.99,1636.43,1410.7,1551.65,60654.67367592,2025-04-07 00:00:00+00:00
1744070400000,1551.85,1617.6,1445.07,1471.99,29537.8196441,2025-04-08 00:00:00+00:00
1744156800000,1471.99,1687.44,1384.17,1668.81,47468.49329403,2025-04-09 00:00:00+00:00
1744243200000,1668.79,1668.8,1472.9,1521.26,30538.52318617,2025-04-10 00:00:00+00:00
1744329600000,1521.32,1591.01,1505.17,1566.21,26750.80820519,2025-04-11 00:00:00+00:00
1744416000000,1566.22,1668.28,1546.42,1643.34,18654.6026718,2025-04-12 00:00:00+00:00
1744502400000,1643.35,1647.99,1562.5,1596.65,19812.68534242,2025-04-13 00:00:00+00:00
1744588800000,1596.65,1690.88,1595.39,1622.99,19362.566898,2025-04-14 00:00:00+00:00
1744675200000,1622.99,1659.87,1583.03,1588.98,14022.83226789,2025-04-15 00:00:00+00:00
1744761600000,1588.62,1613.59,1538.85,1577.06,20623.02779052,2025-04-16 00:00:00+00:00
1744848000000,1577.29,1615.66,1564.02,1582.34,12557.77157116,2025-04-17 00:00:00+00:00
1744934400000,1582.48,1599.27,1574.11,1588.4,6990.22817809,2025-04-18 00:00:00+00:00
1745020800000,1588.34,1630.0,1585.54,1613.14,9780.41289465,2025-04-19 00:00:00+00:00
1745107200000,1613.14,1618.62,1566.55,1587.49,10671.15100835,2025-04-20 00:00:00+00:00
1745193600000,1587.3,1657.12,1564.32,1580.07,19686.26581742,2025-04-21 00:00:00+00:00
1745280000000,1580.07,1777.77,1538.02,1757.59,28963.5706252,2025-04-22 00:00:00+00:00
1745366400000,1757.59,1834.44,1746.54,1796.05,27727.02451984,2025-04-23 00:00:00+00:00
1745452800000,1796.05,1802.39,1723.73,1770.0,16118.01056901,2025-04-24 00:00:00+00:00
1745539200000,1770.0,1827.85,1740.27,1786.61,22180.9216731,2025-04-25 00:00:00+00:00
1745625600000,1786.6,1840.0,1779.91,1820.85,13976.64962844,2025-04-26 00:00:00+00:00
1745712000000,1821.62,1857.05,1784.49,1791.82,12195.27327963,2025-04-27 00:00:00+00:00
1745798400000,1791.82,1826.99,1746.58,1799.56,14783.75446982,2025-04-28 00:00:00+00:00
1745884800000,1799.56,1842.0,1782.31,1798.99,12274.23844826,2025-04-29 00:00:00+00:00
1745971200000,1798.98,1816.56,1733.43,1793.92,11976.03629869,2025-04-30 00:00:00+00:00
1746057600000,1793.87,1872.85,1792.79,1838.84,15053.62660473,2025-05-01 00:00:00+00:00
1746144000000,1838.73,1869.99,1814.41,1843.01,16850.30790356,2025-05-02 00:00:00+00:00
1746230400000,1843.01,1847.5,1811.86,1833.85,7731.59587612,2025-05-03 00:00:00+00:00
1746316800000,1833.83,1850.62,1803.72,1809.09,11790.49663962,2025-05-04 00:00:00+00:00
1746403200000,1808.95,1832.44,1783.04,1819.9,9463.6040202,2025-05-05 00:00:00+00:00
1746489600000,1819.9,1820.11,1752.41,1816.54,11568.08885054,2025-05-06 00:00:00+00:00
1746576000000,1816.55,1848.62,1788.72,1811.43,21448.50222974,2025-05-07 00:00:00+00:00
1746662400000,1811.43,2223.0,1809.0,2208.36,59326.67961335,2025-05-08 00:00:00+00:00
1746748800000,2208.06,2488.8,2186.57,2345.79,52184.32087583,2025-05-09 00:00:00+00:00
1746835200000,2345.61,2598.7,2318.83,2585.0,47052.677501,2025-05-10 00:00:00+00:00
1746921600000,2584.99,2606.65,2434.8,2515.58,30980.70594058,2025-05-11 00:00:00+00:00
