ts,open,high,low,close,volume,datetime
1783632600000,1.55561,1.55595,1.55445,1.55527,2103.92778762,2026-07-09 21:30:00+00:00
1783634400000,1.55504,1.55613,1.5545,1.55613,4081.74907,2026-07-09 22:00:00+00:00
1783636200000,1.55498,1.55578,1.55393,1.55578,1480.17045056,2026-07-09 22:30:00+00:00
1783638000000,1.55448,1.55448,1.54903,1.55024,5193.77505926,2026-07-09 23:00:00+00:00
1783639800000,1.54962,1.55105,1.54909,1.55063,397.18377,2026-07-09 23:30:00+00:00
1783641600000,1.54989,1.55064,1.54608,1.54609,3970.40914424,2026-07-10 00:00:00+00:00
1783643400000,1.54556,1.54755,1.54477,1.54678,1681.5010658,2026-07-10 00:30:00+00:00
1783645200000,1.54704,1.55427,1.54568,1.55344,7431.03753659,2026-07-10 01:00:00+00:00
1783647000000,1.55295,1.56999,1.55244,1.56398,38787.65136596,2026-07-10 01:30:00+00:00
1783648800000,1.56526,1.5653,1.56182,1.56416,2612.95995676,2026-07-10 02:00:00+00:00
1783650600000,1.56465,1.5686,1.5644,1.56677,9718.21645615,2026-07-10 02:30:00+00:00
1783652400000,1.56603,1.56603,1.56203,1.56391,24711.50760317,2026-07-10 03:00:00+00:00
1783654200000,1.56356,1.56767,1.56356,1.56663,1577.7933183,2026-07-10 03:30:00+00:00
1783656000000,1.56857,1.56871,1.567,1.567,1206.77965421,2026-07-10 04:00:00+00:00
1783657800000,1.56663,1.57409,1.56663,1.57171,3116.05104,2026-07-10 04:30:00+00:00
1783659600000,1.57093,1.57093,1.56905,1.56918,453.62387542,2026-07-10 05:00:00+00:00
1783661400000,1.57052,1.57172,1.57017,1.57122,1001.65340793,2026-07-10 05:30:00+00:00
1783663200000,1.57177,1.57179,1.56517,1.56517,1182.36379869,2026-07-10 06:00:00+00:00
1783665000000,1.56789,1.56795,1.56475,1.56475,886.12115051,2026-07-10 06:30:00+00:00
1783666800000,1.56716,1.56716,1.56716,1.56716,1.25129,2026-07-10 07:00:00+00:00
1783668600000,1.56648,1.56651,1.56648,1.56651,27.0,2026-07-10 07:30:00+00:00
1783670400000,1.56624,1.57467,1.56613,1.57467,1426.20036715,2026-07-10 08:00:00+00:00
1783672200000,1.57744,1.57786,1.5759,1.57621,1210.11017441,2026-07-10 08:30:00+00:00
1783674000000,1.57673,1.57777,1.57466,1.57777,1544.33514641,2026-07-10 09:00:00+00:00
1783675800000,1.57953,1.58353,1.57953,1.58159,1073.89127199,2026-07-10 09:30:00+00:00
1783677600000,1.57889,1.57889,1.57801,1.57801,86.24983399,2026-07-10 10:00:00+00:00
1783679400000,1.58128,1.58207,1.57984,1.57985,3138.99632892,2026-07-10 10:30:00+00:00
1783681200000,1.5783,1.57991,1.57566,1.57633,4000.94138382,2026-07-10 11:00:00+00:00
1783683000000,1.57391,1.57391,1.57248,1.57289,6264.78144344,2026-07-10 11:30:00+00:00
1783684800000,1.57518,1.57539,1.57219,1.57219,4385.54333933,2026-07-10 12:00:00+00:00
1783686600000,1.57141,1.57164,1.5669,1.567,8025.17422527,2026-07-10 12:30:00+00:00
1783688400000,1.56683,1.57016,1.56639,1.57016,487.60826,2026-07-10 13:00:00+00:00
1783690200000,1.56721,1.57549,1.56717,1.57384,20309.71782,2026-07-10 13:30:00+00:00
1783692000000,1.56898,1.56899,1.55797,1.55962,13633.45397643,2026-07-10 14:00:00+00:00
1783693800000,1.56114,1.56542,1.5541,1.56062,12412.33244835,2026-07-10 14:30:00+00:00
1783695600000,1.56058,1.56121,1.55805,1.55911,26782.92155,2026-07-10 15:00:00+00:00
1783697400000,1.56147,1.56161,1.55684,1.55846,1857.18957,2026-07-10 15:30:00+00:00
1783699200000,1.55948,1.56161,1.5561,1.5561,4561.36810488,2026-07-10 16:00:00+00:00
1783701000000,1.55518,1.5607,1.55464,1.5607,2042.89623157,2026-07-10 16:30:00+00:00
1783702800000,1.56096,1.56186,1.558,1.56115,2763.95149814,2026-07-10 17:00:00+00:00
1783704600000,1.56113,1.56113,1.55829,1.55829,1734.48001421,2026-07-10 17:30:00+00:00
1783706400000,1.55712,1.5613,1.55667,1.5602,3266.74534002,2026-07-10 18:00:00+00:00
1783708200000,1.55795,1.55822,1.55331,1.55567,5138.94577475,2026-07-10 18:30:00+00:00
1783710000000,1.55529,1.56068,1.55529,1.56051,3399.60656416,2026-07-10 19:00:00+00:00
1783711800000,1.55909,1.56701,1.55909,1.56616,1157.13086963,2026-07-10 19:30:00+00:00
1783713600000,1.564,1.56555,1.5633,1.56437,837.74597555,2026-07-10 20:00:00+00:00
1783715400000,1.56352,1.56683,1.56331,1.5655,3707.37414078,2026-07-10 20:30:00+00:00
1783717200000,1.56348,1.56572,1.56309,1.56555,1510.300864,2026-07-10 21:00:00+00:00
1783719000000,1.56781,1.56781,1.56436,1.56515,2529.68092647,2026-07-10 21:30:00+00:00
1783720800000,1.56461,1.56618,1.56419,1.56496,4152.52046378,2026-07-10 22:00:00+00:00
1783722600000,1.56534,1.56704,1.56477,1.56657,1024.57064843,2026-07-10 22:30:00+00:00
1783724400000,1.56562,1.56576,1.5635,1.56576,926.82988458,2026-07-10 23:00:00+00:00
1783726200000,1.5655,1.56595,1.56434,1.56501,1058.76788,2026-07-10 23:30:00+00:00
1783728000000,1.56541,1.56544,1.56225,1.56246,286.39456543,2026-07-11 00:00:00+00:00
1783729800000,1.56404,1.56671,1.56274,1.56671,1614.79439,2026-07-11 00:30:00+00:00
1783731600000,1.56796,1.56965,1.56793,1.56793,4344.75913178,2026-07-11 01:00:00+00:00
1783733400000,1.56876,1.56976,1.56461,1.56498,6092.67074,2026-07-11 01:30:00+00:00
1783735200000,1.56365,1.56657,1.56365,1.56546,809.85203,2026-07-11 02:00:00+00:00
1783737000000,1.56697,1.56873,1.56697,1.56853,543.63822,2026-07-11 02:30:00+00:00
1783738800000,1.56842,1.56958,1.56807,1.569,2629.95613,2026-07-11 03:00:00+00:00
1783740600000,1.56889,1.57179,1.56889,1.57113,5911.95698622,2026-07-11 03:30:00+00:00
1783742400000,1.57047,1.57047,1.56748,1.56748,1659.16925614,2026-07-11 04:00:00+00:00
1783744200000,1.56769,1.56897,1.56547,1.56611,1175.66631162,2026-07-11 04:30:00+00:00
1783746000000,1.56548,1.56901,1.56548,1.56875,2211.49135,2026-07-11 05:00:00+00:00
1783747800000,1.5701,1.57034,1.5678,1.56804,392.10807672,2026-07-11 05:30:00+00:00
1783749600000,1.57008,1.57035,1.57008,1.57035,628.96541,2026-07-11 06:00:00+00:00
1783751400000,1.57162,1.57203,1.57012,1.57024,265.1758113,2026-07-11 06:30:00+00:00
1783753200000,1.57019,1.57113,1.5697,1.57113,1414.32644968,2026-07-11 07:00:00+00:00
1783755000000,1.57072,1.57175,1.57,1.57,905.96987,2026-07-11 07:30:00+00:00
1783756800000,1.57044,1.57052,1.5697,1.57052,89.83946463,2026-07-11 08:00:00+00:00
1783758600000,1.57059,1.57218,1.57045,1.5717,851.87743132,2026-07-11 08:30:00+00:00
1783760400000,1.572,1.57307,1.57037,1.57254,2300.47587894,2026-07-11 09:00:00+00:00
1783762200000,1.57271,1.57271,1.57042,1.57067,1378.75120304,2026-07-11 09:30:00+00:00
1783764000000,1.56915,1.57012,1.56915,1.57012,71.73239,2026-07-11 10:00:00+00:00
1783765800000,1.5718,1.5718,1.56931,1.57054,330.5752,2026-07-11 10:30:00+00:00
1783767600000,1.57202,1.57381,1.57198,1.57335,1297.82144,2026-07-11 11:00:00+00:00
1783769400000,1.57365,1.57379,1.5713,1.5713,463.02862371,2026-07-11 11:30:00+00:00
1783771200000,1.57158,1.5732,1.57141,1.5732,2131.32324855,2026-07-11 12:00:00+00:00
1783773000000,1.57104,1.57192,1.57087,1.57087,218.83091,2026-07-11 12:30:00+00:00
1783774800000,1.57196,1.57366,1.57097,1.57366,1919.13207249,2026-07-11 13:00:00+00:00
1783776600000,1.57509,1.57611,1.57209,1.57251,1481.07980831,2026-07-11 13:30:00+00:00
1783778400000,1.57355,1.57836,1.57355,1.57689,1293.36376,2026-07-11 14:00:00+00:00
1783780200000,1.57729,1.58693,1.57727,1.58693,56464.29963598,2026-07-11 14:30:00+00:00
1783782000000,1.58036,1.5843,1.58036,1.58183,7652.56604794,2026-07-11 15:00:00+00:00
1783783800000,1.58295,1.58382,1.5728,1.57724,17089.15102172,2026-07-11 15:30:00+00:00
1783785600000,1.57569,1.58139,1.57539,1.58139,1851.95231876,2026-07-11 16:00:00+00:00
1783787400000,1.58155,1.58185,1.57584,1.57717,2394.96627534,2026-07-11 16:30:00+00:00
1783789200000,1.57843,1.58075,1.57804,1.58075,197.93528,2026-07-11 17:00:00+00:00
1783791000000,1.58016,1.58164,1.5787,1.58096,4451.93806,2026-07-11 17:30:00+00:00
1783792800000,1.57992,1.58297,1.57992,1.58297,2963.93910411,2026-07-11 18:00:00+00:00
1783794600000,1.58272,1.58565,1.58272,1.58408,2357.38929897,2026-07-11 18:30:00+00:00
1783796400000,1.58445,1.58743,1.58241,1.58241,3594.80646911,2026-07-11 19:00:00+00:00
1783798200000,1.58226,1.58251,1.58038,1.58213,5054.48194402,2026-07-11 19:30:00+00:00
1783800000000,1.58245,1.58245,1.57994,1.58122,4136.02002144,2026-07-11 20:00:00+00:00
1783801800000,1.58092,1.5819,1.58027,1.58132,969.9647792,2026-07-11 20:30:00+00:00
1783803600000,1.58015,1.58272,1.58007,1.58139,1132.98822729,2026-07-11 21:00:00+00:00
1783805400000,1.5814,1.58278,1.57934,1.58161,767.53908,2026-07-11 21:30:00+00:00
1783807200000,1.58125,1.58126,1.57292,1.57404,22059.14725349,2026-07-11 22:00:00+00:00
1783809000000,1.57428,1.57428,1.57177,1.57217,2956.56941,2026-07-11 22:30:00+00:00
1783810800000,1.57303,1.5735,1.55999,1.56156,12893.19896334,2026-07-11 23:00:00+00:00
1783812600000,1.55727,1.56111,1.55454,1.55454,8755.65684,2026-07-11 23:30:00+00:00
1783814400000,1.55458,1.55459,1.54943,1.55073,9948.45383337,2026-07-12 00:00:00+00:00
1783816200000,1.54589,1.55069,1.5452,1.55069,4324.4383195,2026-07-12 00:30:00+00:00
1783818000000,1.55077,1.55493,1.54978,1.55493,3459.30149258,2026-07-12 01:00:00+00:00
1783819800000,1.55533,1.5587,1.55533,1.5587,3727.84044394,2026-07-12 01:30:00+00:00
1783821600000,1.55331,1.55595,1.55328,1.55355,7457.24936,2026-07-12 02:00:00+00:00
1783823400000,1.55371,1.55473,1.55371,1.55459,1200.55384,2026-07-12 02:30:00+00:00
1783825200000,1.55551,1.55637,1.55417,1.55564,1686.16983,2026-07-12 03:00:00+00:00
1783827000000,1.55754,1.55921,1.55673,1.5591,2950.60375991,2026-07-12 03:30:00+00:00
1783828800000,1.5582,1.55862,1.55621,1.55627,1312.08068,2026-07-12 04:00:00+00:00
1783830600000,1.55501,1.55501,1.5524,1.55343,1683.19052447,2026-07-12 04:30:00+00:00
1783832400000,1.55385,1.5545,1.55249,1.55249,490.4676558,2026-07-12 05:00:00+00:00
1783834200000,1.55239,1.55294,1.55107,1.55192,1951.72183,2026-07-12 05:30:00+00:00
1783836000000,1.55006,1.55007,1.54403,1.54557,8957.52640119,2026-07-12 06:00:00+00:00
1783837800000,1.54742,1.54742,1.5465,1.5465,324.20965,2026-07-12 06:30:00+00:00
1783839600000,1.54626,1.54857,1.54623,1.54835,1054.53872926,2026-07-12 07:00:00+00:00
1783841400000,1.54893,1.54907,1.54893,1.54907,62.67589,2026-07-12 07:30:00+00:00
1783843200000,1.55104,1.55104,1.55104,1.55104,3.66181,2026-07-12 08:00:00+00:00
1783845000000,1.54999,1.55011,1.54934,1.54934,1104.59936,2026-07-12 08:30:00+00:00
1783846800000,1.55091,1.55199,1.54565,1.54749,1587.67310066,2026-07-12 09:00:00+00:00
1783848600000,1.54979,1.55374,1.54979,1.55374,20.41743,2026-07-12 09:30:00+00:00
1783850400000,1.5518,1.55365,1.55094,1.55334,1663.56966988,2026-07-12 10:00:00+00:00
1783852200000,1.55167,1.5531,1.55079,1.5527,646.95983699,2026-07-12 10:30:00+00:00
1783854000000,1.55182,1.55182,1.55182,1.55182,929.05104973,2026-07-12 11:00:00+00:00
1783855800000,1.55588,1.55726,1.55471,1.55573,1162.86209,2026-07-12 11:30:00+00:00
1783857600000,1.55519,1.55979,1.55419,1.55754,538.19799307,2026-07-12 12:00:00+00:00
1783859400000,1.5578,1.55928,1.55763,1.55764,1238.13211,2026-07-12 12:30:00+00:00
1783861200000,1.55957,1.56085,1.55906,1.55944,672.61043,2026-07-12 13:00:00+00:00
1783863000000,1.55853,1.55923,1.55609,1.55721,1469.4428,2026-07-12 13:30:00+00:00
1783864800000,1.55676,1.5571,1.55434,1.55651,2780.44922714,2026-07-12 14:00:00+00:00
1783866600000,1.55663,1.56301,1.55663,1.56195,661.22333742,2026-07-12 14:30:00+00:00
1783868400000,1.56237,1.563,1.55981,1.563,3762.82877048,2026-07-12 15:00:00+00:00
1783870200000,1.56301,1.56383,1.56038,1.56303,10518.59421311,2026-07-12 15:30:00+00:00
1783872000000,1.56183,1.56335,1.56132,1.56335,2180.59871,2026-07-12 16:00:00+00:00
1783873800000,1.56166,1.56251,1.55958,1.5623,1840.88373862,2026-07-12 16:30:00+00:00
1783875600000,1.56146,1.56259,1.55764,1.55952,1434.07965667,2026-07-12 17:00:00+00:00
1783877400000,1.55834,1.56044,1.55505,1.55792,3446.0132794,2026-07-12 17:30:00+00:00
1783879200000,1.55879,1.55879,1.55549,1.55784,2948.27979,2026-07-12 18:00:00+00:00
1783881000000,1.55813,1.56235,1.55813,1.56193,338.15902,2026-07-12 18:30:00+00:00
1783882800000,1.5605,1.56153,1.55983,1.56086,418.59166125,2026-07-12 19:00:00+00:00
1783884600000,1.55973,1.56012,1.55821,1.56012,659.3914,2026-07-12 19:30:00+00:00
1783886400000,1.56041,1.56041,1.5591,1.55975,42.98298,2026-07-12 20:00:00+00:00
1783888200000,1.56018,1.56018,1.55793,1.55822,358.4193,2026-07-12 20:30:00+00:00
1783890000000,1.56058,1.56059,1.55443,1.55444,446.01385381,2026-07-12 21:00:00+00:00
1783891800000,1.55364,1.55364,1.55117,1.55215,687.89646299,2026-07-12 21:30:00+00:00
1783893600000,1.55,1.55,1.53373,1.53849,19311.40843182,2026-07-12 22:00:00+00:00
1783895400000,1.53781,1.54108,1.5335,1.54034,4169.0252,2026-07-12 22:30:00+00:00
1783897200000,1.53916,1.53916,1.537,1.5388,237.9693,2026-07-12 23:00:00+00:00
1783899000000,1.54035,1.54088,1.53919,1.53963,883.99101,2026-07-12 23:30:00+00:00
1783900800000,1.5364,1.55921,1.53635,1.55351,4231.52319361,2026-07-13 00:00:00+00:00
1783902600000,1.55303,1.55303,1.54056,1.55078,3861.14291715,2026-07-13 00:30:00+00:00
1783904400000,1.54815,1.54949,1.54242,1.54327,1450.73473,2026-07-13 01:00:00+00:00
1783906200000,1.54166,1.54173,1.53216,1.53373,5201.67613683,2026-07-13 01:30:00+00:00
1783908000000,1.53,1.53332,1.52636,1.53293,3797.89585857,2026-07-13 02:00:00+00:00
1783909800000,1.53364,1.53459,1.52985,1.52985,2072.84571202,2026-07-13 02:30:00+00:00
1783911600000,1.52635,1.52635,1.51825,1.52404,8067.99143281,2026-07-13 03:00:00+00:00
1783913400000,1.52432,1.52432,1.51187,1.51959,3262.29566131,2026-07-13 03:30:00+00:00
1783915200000,1.52063,1.52273,1.52063,1.52216,1130.98250108,2026-07-13 04:00:00+00:00
1783917000000,1.52284,1.52299,1.51996,1.5205,4003.69451539,2026-07-13 04:30:00+00:00
1783918800000,1.5188,1.52662,1.51666,1.52089,9670.02598036,2026-07-13 05:00:00+00:00
1783920600000,1.51869,1.52461,1.51869,1.52461,1666.83825875,2026-07-13 05:30:00+00:00
1783922400000,1.52387,1.52442,1.52387,1.52442,1135.736514,2026-07-13 06:00:00+00:00
1783924200000,1.52548,1.52664,1.52548,1.52647,54.54289,2026-07-13 06:30:00+00:00
1783926000000,1.52647,1.52647,1.52647,1.52647,0.0,2026-07-13 07:00:00+00:00
1783927800000,1.5306,1.53061,1.5306,1.53061,29.81359,2026-07-13 07:30:00+00:00
1783929600000,1.52757,1.52772,1.52757,1.52772,69.64284,2026-07-13 08:00:00+00:00
1783931400000,1.52782,1.52782,1.52547,1.52547,3114.13735,2026-07-13 08:30:00+00:00
1783933200000,1.52619,1.52662,1.52619,1.52662,954.06894,2026-07-13 09:00:00+00:00
1783935000000,1.52637,1.52716,1.52637,1.52715,965.75003229,2026-07-13 09:30:00+00:00
1783936800000,1.52716,1.52716,1.52435,1.52438,758.18481726,2026-07-13 10:00:00+00:00
1783938600000,1.52569,1.52569,1.52303,1.52315,126.50961678,2026-07-13 10:30:00+00:00
1783940400000,1.52504,1.52695,1.52491,1.52557,1019.2290663,2026-07-13 11:00:00+00:00
1783942200000,1.52403,1.52456,1.52336,1.52336,147.20060251,2026-07-13 11:30:00+00:00
1783944000000,1.52264,1.5247,1.52143,1.52206,753.09478018,2026-07-13 12:00:00+00:00
1783945800000,1.52108,1.52125,1.51484,1.51703,3953.48804049,2026-07-13 12:30:00+00:00
1783947600000,1.51674,1.51674,1.51126,1.51494,2755.97694851,2026-07-13 13:00:00+00:00
1783949400000,1.51372,1.51601,1.50813,1.51163,10225.56782572,2026-07-13 13:30:00+00:00
1783951200000,1.51309,1.52173,1.51,1.51967,25391.4560485,2026-07-13 14:00:00+00:00
1783953000000,1.51974,1.52469,1.51677,1.52469,11450.07063923,2026-07-13 14:30:00+00:00
1783954800000,1.52302,1.52693,1.52191,1.5244,9185.58989226,2026-07-13 15:00:00+00:00
1783956600000,1.5252,1.5252,1.51692,1.51694,13431.57840472,2026-07-13 15:30:00+00:00
1783958400000,1.51753,1.51852,1.51232,1.51233,5559.9736215,2026-07-13 16:00:00+00:00
1783960200000,1.51191,1.51637,1.51021,1.51269,3911.01454,2026-07-13 16:30:00+00:00
1783962000000,1.51321,1.51394,1.51099,1.51099,3474.82678581,2026-07-13 17:00:00+00:00
1783963800000,1.51099,1.51099,1.5,1.5,10579.29058287,2026-07-13 17:30:00+00:00
1783965600000,1.50164,1.50165,1.49618,1.49908,6829.01172529,2026-07-13 18:00:00+00:00
1783967400000,1.49799,1.50427,1.4959,1.50228,12475.71935984,2026-07-13 18:30:00+00:00
1783969200000,1.50266,1.50417,1.50121,1.50229,7985.4183135,2026-07-13 19:00:00+00:00
1783971000000,1.50333,1.51348,1.50333,1.51173,1142.72072957,2026-07-13 19:30:00+00:00
1783972800000,1.51132,1.51132,1.50321,1.50408,1575.41855397,2026-07-13 20:00:00+00:00
1783974600000,1.50521,1.50535,1.5015,1.50469,5337.97639372,2026-07-13 20:30:00+00:00
1783976400000,1.50403,1.50474,1.5,1.5,9834.66459047,2026-07-13 21:00:00+00:00
1783978200000,1.49817,1.50121,1.4931,1.50121,5171.53365156,2026-07-13 21:30:00+00:00
1783980000000,1.50313,1.50468,1.5028,1.50384,6582.19696712,2026-07-13 22:00:00+00:00
1783981800000,1.50362,1.50377,1.5,1.5,4386.82906348,2026-07-13 22:30:00+00:00
1783983600000,1.50001,1.50727,1.49804,1.50727,10286.41010759,2026-07-13 23:00:00+00:00
1783985400000,1.50651,1.51096,1.50603,1.51096,2897.88117,2026-07-13 23:30:00+00:00
1783987200000,1.51094,1.51221,1.50959,1.50959,994.66718809,2026-07-14 00:00:00+00:00
1783989000000,1.51092,1.51382,1.508,1.51382,6557.21095069,2026-07-14 00:30:00+00:00
1783990800000,1.51295,1.51396,1.51134,1.51365,12043.31911392,2026-07-14 01:00:00+00:00
1783992600000,1.51053,1.51109,1.50688,1.50692,6181.82539475,2026-07-14 01:30:00+00:00
1783994400000,1.50931,1.50946,1.50374,1.50384,3091.43932164,2026-07-14 02:00:00+00:00
1783996200000,1.50377,1.50881,1.50338,1.50631,1513.71990535,2026-07-14 02:30:00+00:00
1783998000000,1.50754,1.50837,1.50084,1.50377,362.43074999,2026-07-14 03:00:00+00:00
1783999800000,1.50451,1.50722,1.50187,1.50722,365.88606,2026-07-14 03:30:00+00:00
1784001600000,1.50697,1.50875,1.50496,1.50856,4275.29619097,2026-07-14 04:00:00+00:00
1784003400000,1.50753,1.51046,1.50738,1.51046,1693.12034801,2026-07-14 04:30:00+00:00
1784005200000,1.51456,1.51585,1.51409,1.51585,2105.55589893,2026-07-14 05:00:00+00:00
1784007000000,1.51539,1.51572,1.51539,1.51572,68.43989363,2026-07-14 05:30:00+00:00
1784008800000,1.51296,1.51296,1.51216,1.51238,1148.31765,2026-07-14 06:00:00+00:00
1784010600000,1.51289,1.51289,1.51077,1.51077,210.84277,2026-07-14 06:30:00+00:00
1784012400000,1.51112,1.51244,1.51112,1.51244,276.35172,2026-07-14 07:00:00+00:00
1784014200000,1.50749,1.50749,1.50749,1.50749,130.38906,2026-07-14 07:30:00+00:00
1784016000000,1.50601,1.50797,1.50601,1.50797,197.93481,2026-07-14 08:00:00+00:00
1784017800000,1.50825,1.50825,1.50604,1.50628,428.46143,2026-07-14 08:30:00+00:00
1784019600000,1.50628,1.50628,1.50628,1.50628,0.0,2026-07-14 09:00:00+00:00
1784021400000,1.50685,1.50685,1.50418,1.50448,143.50648,2026-07-14 09:30:00+00:00
1784023200000,1.50458,1.50641,1.50458,1.50521,2454.9868,2026-07-14 10:00:00+00:00
1784025000000,1.50794,1.50999,1.50794,1.50999,138.67906,2026-07-14 10:30:00+00:00
1784026800000,1.5109,1.5109,1.51,1.5103,2054.15189383,2026-07-14 11:00:00+00:00
1784028600000,1.51138,1.51301,1.51138,1.51301,190.50211,2026-07-14 11:30:00+00:00
1784030400000,1.51316,1.51333,1.51006,1.5125,3723.22823724,2026-07-14 12:00:00+00:00
1784032200000,1.51304,1.53118,1.51224,1.53118,11479.53122229,2026-07-14 12:30:00+00:00
1784034000000,1.53114,1.54958,1.52729,1.54829,2566.31890153,2026-07-14 13:00:00+00:00
1784035800000,1.55193,1.55213,1.54191,1.5453,16098.60924584,2026-07-14 13:30:00+00:00
1784037600000,1.54539,1.54539,1.54121,1.54447,3843.94125886,2026-07-14 14:00:00+00:00
1784039400000,1.54235,1.55038,1.54219,1.54963,23897.34332689,2026-07-14 14:30:00+00:00
1784041200000,1.55056,1.55596,1.54834,1.55596,26525.20915892,2026-07-14 15:00:00+00:00
1784043000000,1.55605,1.55987,1.55325,1.55325,19315.00537072,2026-07-14 15:30:00+00:00
1784044800000,1.55491,1.55586,1.55479,1.55581,240.20776,2026-07-14 16:00:00+00:00
1784046600000,1.55713,1.55989,1.5535,1.5551,7889.50500856,2026-07-14 16:30:00+00:00
1784048400000,1.55186,1.55201,1.545,1.54947,18705.16492026,2026-07-14 17:00:00+00:00
1784050200000,1.54948,1.55453,1.5485,1.55407,4822.34065595,2026-07-14 17:30:00+00:00
1784052000000,1.55376,1.55478,1.55282,1.55478,3799.24718271,2026-07-14 18:00:00+00:00
1784053800000,1.55342,1.56501,1.55342,1.56501,2971.70670386,2026-07-14 18:30:00+00:00
1784055600000,1.56637,1.57649,1.56637,1.56898,4632.76971632,2026-07-14 19:00:00+00:00
1784057400000,1.56863,1.57488,1.56703,1.56866,2626.66423565,2026-07-14 19:30:00+00:00
1784059200000,1.56723,1.56729,1.56191,1.56448,5480.98187,2026-07-14 20:00:00+00:00
1784061000000,1.56173,1.56385,1.5607,1.56139,6281.91044205,2026-07-14 20:30:00+00:00
1784062800000,1.56199,1.56289,1.55962,1.56197,2986.81056,2026-07-14 21:00:00+00:00
1784064600000,1.56233,1.56233,1.559,1.55901,516.48829,2026-07-14 21:30:00+00:00
1784066400000,1.56036,1.56359,1.55523,1.56316,6137.10161046,2026-07-14 22:00:00+00:00
1784068200000,1.56438,1.56565,1.56278,1.56278,2678.0202533,2026-07-14 22:30:00+00:00
1784070000000,1.55975,1.56256,1.55975,1.56201,2195.76261946,2026-07-14 23:00:00+00:00
1784071800000,1.562,1.56372,1.56122,1.5627,1559.88377698,2026-07-14 23:30:00+00:00
1784073600000,1.56258,1.56292,1.55846,1.55846,5318.76048,2026-07-15 00:00:00+00:00
1784075400000,1.55734,1.5584,1.55672,1.5582,4120.46857128,2026-07-15 00:30:00+00:00
1784077200000,1.55609,1.55639,1.55422,1.55632,3434.90057,2026-07-15 01:00:00+00:00
1784079000000,1.55607,1.55607,1.55027,1.55031,1175.33635591,2026-07-15 01:30:00+00:00
1784080800000,1.54926,1.55059,1.54536,1.54545,3514.25939092,2026-07-15 02:00:00+00:00
1784082600000,1.54459,1.54618,1.54341,1.54341,1473.94390999,2026-07-15 02:30:00+00:00
1784084400000,1.5445,1.54765,1.5445,1.54765,5569.84211247,2026-07-15 03:00:00+00:00
1784086200000,1.54963,1.55016,1.54772,1.54772,2448.57964199,2026-07-15 03:30:00+00:00
1784088000000,1.55181,1.55585,1.55154,1.55154,23795.43747621,2026-07-15 04:00:00+00:00
1784089800000,1.54987,1.55113,1.54936,1.5504,4752.71037,2026-07-15 04:30:00+00:00
1784091600000,1.55113,1.55113,1.54529,1.54661,462.31063112,2026-07-15 05:00:00+00:00
1784093400000,1.55111,1.55297,1.55111,1.55297,1600.23472,2026-07-15 05:30:00+00:00
1784095200000,1.55561,1.56305,1.55512,1.56065,1168.82010727,2026-07-15 06:00:00+00:00
1784097000000,1.5614,1.5614,1.5614,1.5614,12.4662,2026-07-15 06:30:00+00:00
1784098800000,1.55642,1.55642,1.55367,1.55367,96.19174999,2026-07-15 07:00:00+00:00
1784100600000,1.55035,1.55135,1.55035,1.55135,244.00349,2026-07-15 07:30:00+00:00
1784102400000,1.55259,1.55493,1.55173,1.55493,1560.52575326,2026-07-15 08:00:00+00:00
1784104200000,1.55617,1.55711,1.55617,1.55711,379.44289,2026-07-15 08:30:00+00:00
1784106000000,1.55796,1.56273,1.55769,1.56273,692.81519534,2026-07-15 09:00:00+00:00
1784107800000,1.56226,1.56226,1.55959,1.55959,7483.72111572,2026-07-15 09:30:00+00:00
1784109600000,1.55959,1.55959,1.55959,1.55959,0.0,2026-07-15 10:00:00+00:00
1784111400000,1.55918,1.55918,1.55912,1.55912,19.83601,2026-07-15 10:30:00+00:00
1784113200000,1.55946,1.56059,1.55946,1.55972,712.33606,2026-07-15 11:00:00+00:00
1784115000000,1.5583,1.55995,1.55772,1.5588,1120.71699303,2026-07-15 11:30:00+00:00
1784116800000,1.55982,1.56025,1.5564,1.55701,2802.90991446,2026-07-15 12:00:00+00:00
1784118600000,1.55834,1.57543,1.55834,1.57543,6531.5262762,2026-07-15 12:30:00+00:00
1784120400000,1.57554,1.58244,1.57488,1.58244,12738.14987778,2026-07-15 13:00:00+00:00
1784122200000,1.58429,1.58633,1.5745,1.5745,3306.79596415,2026-07-15 13:30:00+00:00
1784124000000,1.58115,1.58819,1.5745,1.57731,1465.45613157,2026-07-15 14:00:00+00:00
1784125800000,1.58671,1.58671,1.57911,1.5799,102.83497,2026-07-15 14:30:00+00:00
1784127600000,1.58,1.58411,1.57757,1.57941,9176.17666201,2026-07-15 15:00:00+00:00
1784129400000,1.57979,1.58343,1.57828,1.58157,3408.98257245,2026-07-15 15:30:00+00:00
1784131200000,1.58381,1.58381,1.56977,1.57015,3438.5081289,2026-07-15 16:00:00+00:00
1784133000000,1.56889,1.56956,1.55911,1.56563,17611.97661039,2026-07-15 16:30:00+00:00
1784134800000,1.5668,1.56693,1.5626,1.56361,8245.11932077,2026-07-15 17:00:00+00:00
1784136600000,1.5638,1.57088,1.56368,1.57086,4664.68633341,2026-07-15 17:30:00+00:00
1784138400000,1.56905,1.57433,1.56779,1.57051,1879.21480143,2026-07-15 18:00:00+00:00
1784140200000,1.57154,1.57161,1.5616,1.5616,1757.6871987,2026-07-15 18:30:00+00:00
