ts,open,high,low,close,volume,datetime
1786079700000,1.428,1.42813,1.42501,1.42625,34854.32986142,2026-08-07 05:15:00+00:00
1786080600000,1.425,1.42849,1.42359,1.42701,2663.65563565,2026-08-07 05:30:00+00:00
1786081500000,1.42755,1.43196,1.42755,1.43196,2426.18238,2026-08-07 05:45:00+00:00
1786082400000,1.43175,1.43655,1.43175,1.43655,150.61867693,2026-08-07 06:00:00+00:00
1786083300000,1.43736,1.4409,1.43736,1.4409,954.777469,2026-08-07 06:15:00+00:00
1786084200000,1.44172,1.4421,1.43994,1.44145,375.38076301,2026-08-07 06:30:00+00:00
1786085100000,1.44039,1.44114,1.44008,1.44008,946.21560642,2026-08-07 06:45:00+00:00
1786086000000,1.43799,1.43799,1.43799,1.43799,11.83035,2026-08-07 07:00:00+00:00
1786086900000,1.44153,1.44173,1.44065,1.44102,122.84091459,2026-08-07 07:15:00+00:00
1786087800000,1.44038,1.44038,1.44038,1.44038,85.29008,2026-08-07 07:30:00+00:00
1786088700000,1.44038,1.44038,1.44038,1.44038,0.0,2026-08-07 07:45:00+00:00
1786089600000,1.44038,1.44038,1.44038,1.44038,0.0,2026-08-07 08:00:00+00:00
1786090500000,1.44038,1.44038,1.44038,1.44038,0.0,2026-08-07 08:15:00+00:00
1786091400000,1.44261,1.44605,1.44158,1.44605,2448.21151941,2026-08-07 08:30:00+00:00
1786092300000,1.44528,1.44528,1.44485,1.44485,116.52167,2026-08-07 08:45:00+00:00
1786093200000,1.44753,1.44884,1.44753,1.44884,133.37607,2026-08-07 09:00:00+00:00
1786094100000,1.45023,1.45198,1.45023,1.45198,338.72597962,2026-08-07 09:15:00+00:00
1786095000000,1.45225,1.45268,1.45225,1.45244,207.22518,2026-08-07 09:30:00+00:00
1786095900000,1.45096,1.45096,1.45096,1.45096,12.96272,2026-08-07 09:45:00+00:00
1786096800000,1.45142,1.45142,1.45142,1.45142,5.0,2026-08-07 10:00:00+00:00
1786097700000,1.45356,1.45385,1.45105,1.45105,982.81469435,2026-08-07 10:15:00+00:00
1786098600000,1.45254,1.45254,1.4522,1.4522,426.18569229,2026-08-07 10:30:00+00:00
1786099500000,1.4525,1.4525,1.45031,1.45031,174.02297,2026-08-07 10:45:00+00:00
1786100400000,1.45086,1.45086,1.44973,1.44973,127.72127021,2026-08-07 11:00:00+00:00
1786101300000,1.44998,1.45244,1.44998,1.45201,644.80523474,2026-08-07 11:15:00+00:00
1786102200000,1.45005,1.45005,1.44733,1.44733,1482.33293494,2026-08-07 11:30:00+00:00
1786103100000,1.44773,1.44781,1.44613,1.44651,56.39026,2026-08-07 11:45:00+00:00
1786104000000,1.44775,1.45418,1.44775,1.454,3884.50578162,2026-08-07 12:00:00+00:00
1786104900000,1.45401,1.45401,1.45074,1.45118,4754.66794646,2026-08-07 12:15:00+00:00
1786105800000,1.45311,1.45536,1.44286,1.445,9581.53449897,2026-08-07 12:30:00+00:00
1786106700000,1.4457,1.4479,1.4457,1.4479,1114.46108179,2026-08-07 12:45:00+00:00
1786107600000,1.44731,1.44893,1.44731,1.44871,3766.47814712,2026-08-07 13:00:00+00:00
1786108500000,1.44736,1.45025,1.44698,1.4489,1072.19825514,2026-08-07 13:15:00+00:00
1786109400000,1.45038,1.45271,1.44949,1.45091,2929.85919175,2026-08-07 13:30:00+00:00
1786110300000,1.4507,1.4507,1.44517,1.44517,594.97662775,2026-08-07 13:45:00+00:00
1786111200000,1.44579,1.44579,1.43113,1.43113,4477.78872165,2026-08-07 14:00:00+00:00
1786112100000,1.43002,1.43799,1.42979,1.43799,2134.40635417,2026-08-07 14:15:00+00:00
1786113000000,1.43955,1.44073,1.43679,1.43679,627.57443,2026-08-07 14:30:00+00:00
1786113900000,1.43751,1.43765,1.43051,1.43153,3999.99278,2026-08-07 14:45:00+00:00
1786114800000,1.4317,1.43335,1.43146,1.43263,3266.35502,2026-08-07 15:00:00+00:00
1786115700000,1.43278,1.43383,1.43208,1.43242,1090.05991933,2026-08-07 15:15:00+00:00
1786116600000,1.43211,1.43462,1.43014,1.43166,16912.8107074,2026-08-07 15:30:00+00:00
1786117500000,1.43109,1.43199,1.43062,1.43196,1362.53353,2026-08-07 15:45:00+00:00
1786118400000,1.43182,1.43555,1.43182,1.43555,1775.39344375,2026-08-07 16:00:00+00:00
1786119300000,1.43446,1.43446,1.43024,1.43073,2342.55430865,2026-08-07 16:15:00+00:00
1786120200000,1.43043,1.4308,1.4277,1.4277,5787.65190381,2026-08-07 16:30:00+00:00
1786121100000,1.4277,1.4277,1.41517,1.4155,5819.14167865,2026-08-07 16:45:00+00:00
1786122000000,1.41389,1.41923,1.412,1.41739,6269.58851555,2026-08-07 17:00:00+00:00
1786122900000,1.41782,1.41849,1.41604,1.41667,241.40456766,2026-08-07 17:15:00+00:00
1786123800000,1.41522,1.41666,1.41455,1.41544,767.23068998,2026-08-07 17:30:00+00:00
1786124700000,1.41479,1.4167,1.41431,1.4167,4749.90416589,2026-08-07 17:45:00+00:00
1786125600000,1.41838,1.42324,1.41768,1.42319,3445.55992345,2026-08-07 18:00:00+00:00
1786126500000,1.42296,1.42369,1.42222,1.42345,4816.71164865,2026-08-07 18:15:00+00:00
1786127400000,1.42284,1.42315,1.4138,1.41493,7620.83810975,2026-08-07 18:30:00+00:00
1786128300000,1.41422,1.41831,1.41414,1.41831,1015.0569,2026-08-07 18:45:00+00:00
1786129200000,1.42022,1.4252,1.42022,1.42387,2496.38552392,2026-08-07 19:00:00+00:00
1786130100000,1.42441,1.4268,1.42441,1.42672,542.37060758,2026-08-07 19:15:00+00:00
1786131000000,1.42805,1.42874,1.42775,1.42816,1565.06188857,2026-08-07 19:30:00+00:00
1786131900000,1.42914,1.43044,1.42803,1.42964,7524.48013929,2026-08-07 19:45:00+00:00
1786132800000,1.42714,1.42939,1.42714,1.42939,900.86314092,2026-08-07 20:00:00+00:00
1786133700000,1.42846,1.4298,1.42824,1.4298,1871.42347,2026-08-07 20:15:00+00:00
1786134600000,1.43084,1.43086,1.42954,1.42968,3469.8584022,2026-08-07 20:30:00+00:00
1786135500000,1.42963,1.42963,1.42877,1.42877,81.57238,2026-08-07 20:45:00+00:00
1786136400000,1.42995,1.43012,1.42884,1.43012,1247.24153,2026-08-07 21:00:00+00:00
1786137300000,1.43137,1.4322,1.42701,1.42955,3638.81310521,2026-08-07 21:15:00+00:00
1786138200000,1.42939,1.42939,1.42438,1.4258,2814.91070667,2026-08-07 21:30:00+00:00
1786139100000,1.426,1.42601,1.426,1.42601,3002.60406511,2026-08-07 21:45:00+00:00
1786140000000,1.4253,1.42762,1.42518,1.42762,7233.71708795,2026-08-07 22:00:00+00:00
1786140900000,1.42631,1.42631,1.422,1.422,3441.82699505,2026-08-07 22:15:00+00:00
1786141800000,1.42243,1.42287,1.42055,1.4209,3026.49571382,2026-08-07 22:30:00+00:00
1786142700000,1.4214,1.42271,1.4214,1.42271,607.13539,2026-08-07 22:45:00+00:00
1786143600000,1.42347,1.42575,1.42347,1.42504,1134.8706,2026-08-07 23:00:00+00:00
1786144500000,1.42586,1.42631,1.42575,1.42575,1828.90106506,2026-08-07 23:15:00+00:00
1786145400000,1.42404,1.42715,1.42404,1.42715,1299.72383,2026-08-07 23:30:00+00:00
1786146300000,1.42737,1.42766,1.42462,1.42462,1135.11267,2026-08-07 23:45:00+00:00
1786147200000,1.42337,1.42693,1.42254,1.42693,3132.37095,2026-08-08 00:00:00+00:00
1786148100000,1.42721,1.42722,1.42619,1.42699,2513.58322312,2026-08-08 00:15:00+00:00
1786149000000,1.42744,1.42962,1.42744,1.42962,3111.43697,2026-08-08 00:30:00+00:00
1786149900000,1.42887,1.42967,1.42843,1.42962,254.11871982,2026-08-08 00:45:00+00:00
1786150800000,1.43098,1.43098,1.43068,1.43068,1016.54704,2026-08-08 01:00:00+00:00
1786151700000,1.43146,1.4325,1.43146,1.43249,159.70986,2026-08-08 01:15:00+00:00
1786152600000,1.43245,1.43853,1.43245,1.43766,7628.8010758,2026-08-08 01:30:00+00:00
1786153500000,1.4372,1.43736,1.43564,1.43699,2723.07279314,2026-08-08 01:45:00+00:00
1786154400000,1.43737,1.43842,1.43705,1.43705,3488.81353029,2026-08-08 02:00:00+00:00
1786155300000,1.43748,1.43749,1.43626,1.43707,10107.66216,2026-08-08 02:15:00+00:00
1786156200000,1.43696,1.43756,1.43624,1.43756,1708.0572599,2026-08-08 02:30:00+00:00
1786157100000,1.43776,1.43776,1.43682,1.43763,1673.24074784,2026-08-08 02:45:00+00:00
1786158000000,1.43821,1.44,1.4382,1.43945,5634.25669168,2026-08-08 03:00:00+00:00
1786158900000,1.43983,1.4435,1.43983,1.4435,33610.65992058,2026-08-08 03:15:00+00:00
1786159800000,1.4435,1.447,1.4435,1.44576,86830.16137559,2026-08-08 03:30:00+00:00
1786160700000,1.4462,1.447,1.44585,1.44585,1230.87416262,2026-08-08 03:45:00+00:00
1786161600000,1.447,1.4475,1.44443,1.4445,36373.94994525,2026-08-08 04:00:00+00:00
1786162500000,1.44485,1.44486,1.44378,1.44415,968.4543289,2026-08-08 04:15:00+00:00
1786163400000,1.44461,1.44463,1.44354,1.44417,185.77505,2026-08-08 04:30:00+00:00
1786164300000,1.44263,1.443,1.44205,1.44298,3949.32006653,2026-08-08 04:45:00+00:00
1786165200000,1.4432,1.4432,1.44259,1.44259,632.14477175,2026-08-08 05:00:00+00:00
1786166100000,1.44245,1.44246,1.44245,1.44246,93.89831162,2026-08-08 05:15:00+00:00
1786167000000,1.44127,1.44328,1.44058,1.44058,832.68533942,2026-08-08 05:30:00+00:00
1786167900000,1.43936,1.43936,1.43832,1.4387,2001.02479298,2026-08-08 05:45:00+00:00
1786168800000,1.44053,1.44156,1.44053,1.4414,84.70223,2026-08-08 06:00:00+00:00
1786169700000,1.44044,1.44072,1.44013,1.44072,1030.50591857,2026-08-08 06:15:00+00:00
1786170600000,1.44222,1.44298,1.44205,1.44205,64.07313863,2026-08-08 06:30:00+00:00
1786171500000,1.44307,1.44346,1.44303,1.44303,1146.10830129,2026-08-08 06:45:00+00:00
1786172400000,1.44225,1.44225,1.44225,1.44225,64.78118,2026-08-08 07:00:00+00:00
1786173300000,1.44121,1.44121,1.44119,1.44119,94.47113,2026-08-08 07:15:00+00:00
1786174200000,1.44185,1.44185,1.43982,1.44065,575.06449177,2026-08-08 07:30:00+00:00
1786175100000,1.44086,1.44086,1.43942,1.43942,1645.46047137,2026-08-08 07:45:00+00:00
1786176000000,1.44199,1.44232,1.44199,1.44232,191.71439803,2026-08-08 08:00:00+00:00
1786176900000,1.44158,1.4416,1.4413,1.44133,121.92618,2026-08-08 08:15:00+00:00
1786177800000,1.44305,1.44306,1.4411,1.4411,602.53109,2026-08-08 08:30:00+00:00
1786178700000,1.4411,1.4411,1.4411,1.4411,0.0,2026-08-08 08:45:00+00:00
1786179600000,1.44483,1.44483,1.4427,1.4427,1951.78645821,2026-08-08 09:00:00+00:00
1786180500000,1.44373,1.44439,1.44373,1.44405,2089.31697,2026-08-08 09:15:00+00:00
1786181400000,1.44653,1.44667,1.4437,1.4437,850.96518348,2026-08-08 09:30:00+00:00
1786182300000,1.4439,1.4439,1.4439,1.4439,13.02816,2026-08-08 09:45:00+00:00
1786183200000,1.44427,1.44436,1.44427,1.44436,16.45491,2026-08-08 10:00:00+00:00
1786184100000,1.44438,1.44439,1.44438,1.44439,168.4465,2026-08-08 10:15:00+00:00
1786185000000,1.44531,1.44601,1.44525,1.446,73.15301402,2026-08-08 10:30:00+00:00
1786185900000,1.446,1.449,1.446,1.44875,55412.43005585,2026-08-08 10:45:00+00:00
1786186800000,1.44805,1.44816,1.448,1.44816,5377.85554676,2026-08-08 11:00:00+00:00
1786187700000,1.44801,1.44801,1.44633,1.44711,1234.03142965,2026-08-08 11:15:00+00:00
1786188600000,1.44648,1.44648,1.44517,1.44545,2255.15437,2026-08-08 11:30:00+00:00
1786189500000,1.44473,1.44531,1.44473,1.44531,128.65,2026-08-08 11:45:00+00:00
1786190400000,1.44597,1.4474,1.44597,1.4474,598.46895,2026-08-08 12:00:00+00:00
1786191300000,1.4474,1.4474,1.4474,1.4474,0.0,2026-08-08 12:15:00+00:00
1786192200000,1.449,1.451,1.449,1.451,138156.75283436,2026-08-08 12:30:00+00:00
1786193100000,1.451,1.45201,1.451,1.452,136242.19068153,2026-08-08 12:45:00+00:00
1786194000000,1.45033,1.4524,1.45033,1.45119,1134.10097,2026-08-08 13:00:00+00:00
1786194900000,1.44957,1.45158,1.44957,1.45158,1315.70391419,2026-08-08 13:15:00+00:00
1786195800000,1.45096,1.45148,1.45023,1.45148,1879.78953333,2026-08-08 13:30:00+00:00
1786196700000,1.45059,1.45146,1.45035,1.45036,960.5741926,2026-08-08 13:45:00+00:00
1786197600000,1.45102,1.45322,1.45102,1.45321,7515.654704,2026-08-08 14:00:00+00:00
1786198500000,1.4522,1.45305,1.4522,1.45242,412.66075045,2026-08-08 14:15:00+00:00
1786199400000,1.45237,1.45405,1.45237,1.45271,188.37642835,2026-08-08 14:30:00+00:00
1786200300000,1.45403,1.45675,1.45393,1.45628,3602.59455097,2026-08-08 14:45:00+00:00
1786201200000,1.45524,1.45545,1.45308,1.45444,5848.30674542,2026-08-08 15:00:00+00:00
1786202100000,1.4531,1.4531,1.45208,1.45246,2698.87473137,2026-08-08 15:15:00+00:00
1786203000000,1.45271,1.45373,1.45223,1.45373,1935.58243,2026-08-08 15:30:00+00:00
1786203900000,1.45297,1.45763,1.45297,1.45673,491.83756,2026-08-08 15:45:00+00:00
1786204800000,1.45698,1.45794,1.45698,1.45794,94.39005,2026-08-08 16:00:00+00:00
1786205700000,1.45912,1.45912,1.45793,1.45828,523.13738643,2026-08-08 16:15:00+00:00
1786206600000,1.45927,1.46045,1.45848,1.46045,2437.77064726,2026-08-08 16:30:00+00:00
1786207500000,1.45963,1.45971,1.4583,1.45959,842.74971647,2026-08-08 16:45:00+00:00
1786208400000,1.45873,1.45873,1.45846,1.4585,119.53547,2026-08-08 17:00:00+00:00
1786209300000,1.45734,1.45907,1.45704,1.45907,2161.46940592,2026-08-08 17:15:00+00:00
1786210200000,1.45837,1.45882,1.45834,1.45868,392.20258907,2026-08-08 17:30:00+00:00
1786211100000,1.45819,1.45848,1.45724,1.45724,958.44811416,2026-08-08 17:45:00+00:00
1786212000000,1.45462,1.45462,1.45462,1.45462,32.4226,2026-08-08 18:00:00+00:00
1786212900000,1.45331,1.45331,1.45172,1.45184,699.0040315,2026-08-08 18:15:00+00:00
1786213800000,1.452,1.45376,1.452,1.45376,274.89986,2026-08-08 18:30:00+00:00
1786214700000,1.45313,1.45313,1.45092,1.45195,2434.52754156,2026-08-08 18:45:00+00:00
1786215600000,1.4513,1.45131,1.45118,1.45131,198.29188,2026-08-08 19:00:00+00:00
1786216500000,1.45062,1.45115,1.45049,1.45115,368.72472105,2026-08-08 19:15:00+00:00
1786217400000,1.45007,1.45196,1.44942,1.45173,578.82673,2026-08-08 19:30:00+00:00
1786218300000,1.4521,1.45371,1.4521,1.4537,2756.55713262,2026-08-08 19:45:00+00:00
1786219200000,1.45263,1.453,1.4525,1.4525,2805.48762805,2026-08-08 20:00:00+00:00
1786220100000,1.4533,1.45435,1.45241,1.45305,2069.17442,2026-08-08 20:15:00+00:00
1786221000000,1.45295,1.45295,1.45295,1.45295,15.42163,2026-08-08 20:30:00+00:00
1786221900000,1.45264,1.45296,1.45234,1.45234,220.91283,2026-08-08 20:45:00+00:00
1786222800000,1.45284,1.45357,1.45253,1.45253,1219.85942848,2026-08-08 21:00:00+00:00
1786223700000,1.45236,1.45374,1.4523,1.45374,687.90893,2026-08-08 21:15:00+00:00
1786224600000,1.45353,1.45417,1.45298,1.45417,447.01156,2026-08-08 21:30:00+00:00
1786225500000,1.45351,1.45352,1.45296,1.45343,769.46481,2026-08-08 21:45:00+00:00
1786226400000,1.45311,1.45311,1.45198,1.45198,1068.20294909,2026-08-08 22:00:00+00:00
1786227300000,1.45138,1.45138,1.45114,1.45114,635.34809305,2026-08-08 22:15:00+00:00
1786228200000,1.45029,1.45029,1.44902,1.44903,4039.13497856,2026-08-08 22:30:00+00:00
1786229100000,1.44903,1.44903,1.44812,1.44813,5352.27929458,2026-08-08 22:45:00+00:00
1786230000000,1.44801,1.44801,1.44568,1.44608,6270.68827779,2026-08-08 23:00:00+00:00
1786230900000,1.44537,1.44709,1.44537,1.44677,749.21252,2026-08-08 23:15:00+00:00
1786231800000,1.44719,1.44868,1.44719,1.44868,1355.44983035,2026-08-08 23:30:00+00:00
1786232700000,1.44819,1.44863,1.44819,1.44861,86.62612,2026-08-08 23:45:00+00:00
1786233600000,1.44996,1.44996,1.44921,1.44921,202.22749,2026-08-09 00:00:00+00:00
1786234500000,1.44859,1.44859,1.44699,1.44721,968.46219159,2026-08-09 00:15:00+00:00
1786235400000,1.44736,1.44926,1.44736,1.44926,1239.66194,2026-08-09 00:30:00+00:00
1786236300000,1.44767,1.44855,1.44685,1.44803,3488.14923,2026-08-09 00:45:00+00:00
1786237200000,1.44925,1.44926,1.44772,1.44859,5375.46516059,2026-08-09 01:00:00+00:00
1786238100000,1.44903,1.44903,1.44384,1.44384,1488.61508117,2026-08-09 01:15:00+00:00
1786239000000,1.44533,1.44541,1.44488,1.44488,582.55144932,2026-08-09 01:30:00+00:00
1786239900000,1.44469,1.44514,1.44362,1.44372,959.8546923,2026-08-09 01:45:00+00:00
1786240800000,1.44258,1.44348,1.4421,1.4434,3594.80961,2026-08-09 02:00:00+00:00
1786241700000,1.44335,1.44454,1.44335,1.44451,1526.05295802,2026-08-09 02:15:00+00:00
1786242600000,1.4436,1.444,1.4436,1.44363,2053.16767,2026-08-09 02:30:00+00:00
1786243500000,1.44337,1.44337,1.442,1.44254,6943.70813556,2026-08-09 02:45:00+00:00
1786244400000,1.442,1.442,1.44093,1.44185,3632.93871061,2026-08-09 03:00:00+00:00
1786245300000,1.44228,1.4459,1.44228,1.44578,1916.88346,2026-08-09 03:15:00+00:00
1786246200000,1.44488,1.44619,1.44488,1.44619,141.03670981,2026-08-09 03:30:00+00:00
1786247100000,1.44594,1.44595,1.44553,1.44553,96.16549962,2026-08-09 03:45:00+00:00
1786248000000,1.44575,1.44643,1.44575,1.44643,287.14115,2026-08-09 04:00:00+00:00
1786248900000,1.44763,1.44764,1.44697,1.44697,208.02755,2026-08-09 04:15:00+00:00
1786249800000,1.44704,1.44732,1.44657,1.44712,1376.71894319,2026-08-09 04:30:00+00:00
1786250700000,1.44677,1.44677,1.4459,1.4459,222.60666,2026-08-09 04:45:00+00:00
1786251600000,1.44564,1.44564,1.44564,1.44564,46.08622,2026-08-09 05:00:00+00:00
1786252500000,1.44573,1.44573,1.4436,1.4436,713.31144,2026-08-09 05:15:00+00:00
1786253400000,1.44292,1.44292,1.44292,1.44292,27.0,2026-08-09 05:30:00+00:00
1786254300000,1.44329,1.44329,1.44329,1.44329,25.0,2026-08-09 05:45:00+00:00
1786255200000,1.44654,1.44689,1.44654,1.44689,944.16496,2026-08-09 06:00:00+00:00
1786256100000,1.44689,1.44689,1.44689,1.44689,0.0,2026-08-09 06:15:00+00:00
1786257000000,1.44773,1.44926,1.44773,1.44926,26.52466,2026-08-09 06:30:00+00:00
1786257900000,1.44926,1.44982,1.44926,1.44982,28.50029492,2026-08-09 06:45:00+00:00
1786258800000,1.44981,1.44981,1.4489,1.4489,2063.94398274,2026-08-09 07:00:00+00:00
1786259700000,1.44757,1.44757,1.44669,1.44669,47.917866,2026-08-09 07:15:00+00:00
1786260600000,1.44626,1.44626,1.4449,1.44502,201.42264057,2026-08-09 07:30:00+00:00
1786261500000,1.44502,1.44502,1.44502,1.44502,0.0,2026-08-09 07:45:00+00:00
1786262400000,1.44639,1.44708,1.44639,1.44708,102.38883,2026-08-09 08:00:00+00:00
1786263300000,1.44582,1.44582,1.44242,1.44242,355.54003612,2026-08-09 08:15:00+00:00
1786264200000,1.442,1.442,1.43826,1.43826,310.02535823,2026-08-09 08:30:00+00:00
1786265100000,1.43738,1.43844,1.43738,1.43844,1506.23058967,2026-08-09 08:45:00+00:00
1786266000000,1.43844,1.43844,1.43844,1.43844,0.0,2026-08-09 09:00:00+00:00
1786266900000,1.43844,1.43844,1.43844,1.43844,0.0,2026-08-09 09:15:00+00:00
1786267800000,1.43896,1.43919,1.43896,1.43919,1062.59774,2026-08-09 09:30:00+00:00
1786268700000,1.44122,1.44311,1.44122,1.44307,133.05112,2026-08-09 09:45:00+00:00
1786269600000,1.44378,1.44378,1.44345,1.44345,17.94025,2026-08-09 10:00:00+00:00
1786270500000,1.44556,1.44571,1.44528,1.44571,160.48845,2026-08-09 10:15:00+00:00
1786271400000,1.44571,1.44571,1.44571,1.44571,0.0,2026-08-09 10:30:00+00:00
1786272300000,1.44427,1.4443,1.44427,1.4443,142.20107,2026-08-09 10:45:00+00:00
1786273200000,1.44302,1.44302,1.443,1.443,163.53753753,2026-08-09 11:00:00+00:00
1786274100000,1.44336,1.4435,1.44321,1.44334,1275.86771,2026-08-09 11:15:00+00:00
1786275000000,1.44334,1.44334,1.44334,1.44334,0.0,2026-08-09 11:30:00+00:00
1786275900000,1.44403,1.4449,1.44399,1.44469,1617.99044,2026-08-09 11:45:00+00:00
1786276800000,1.44333,1.44333,1.44333,1.44333,102.38929,2026-08-09 12:00:00+00:00
1786277700000,1.44354,1.44431,1.44354,1.44431,1082.02041,2026-08-09 12:15:00+00:00
1786278600000,1.44393,1.44457,1.44393,1.44457,477.77102289,2026-08-09 12:30:00+00:00
1786279500000,1.4448,1.44538,1.44446,1.44536,2270.60870809,2026-08-09 12:45:00+00:00
1786280400000,1.44587,1.44747,1.44587,1.44747,15.52082467,2026-08-09 13:00:00+00:00
1786281300000,1.44836,1.44836,1.44757,1.44791,931.16120079,2026-08-09 13:15:00+00:00
1786282200000,1.44795,1.44938,1.44795,1.44923,941.02618748,2026-08-09 13:30:00+00:00
1786283100000,1.44857,1.44873,1.44687,1.44716,2775.34127143,2026-08-09 13:45:00+00:00
1786284000000,1.44701,1.44918,1.44701,1.44918,1137.72064,2026-08-09 14:00:00+00:00
1786284900000,1.44931,1.44931,1.44705,1.44705,118.57462,2026-08-09 14:15:00+00:00
1786285800000,1.44862,1.44862,1.4478,1.4478,359.41552,2026-08-09 14:30:00+00:00
1786286700000,1.44847,1.45108,1.44845,1.45077,993.9037722,2026-08-09 14:45:00+00:00
1786287600000,1.45229,1.45372,1.45155,1.45155,484.79667971,2026-08-09 15:00:00+00:00
1786288500000,1.45135,1.45379,1.45135,1.4533,177.40344,2026-08-09 15:15:00+00:00
1786289400000,1.45308,1.45474,1.45308,1.45474,1999.26227,2026-08-09 15:30:00+00:00
1786290300000,1.45474,1.45474,1.45474,1.45474,0.0,2026-08-09 15:45:00+00:00
1786291200000,1.45492,1.45492,1.45347,1.45348,1707.48801,2026-08-09 16:00:00+00:00
1786292100000,1.45335,1.45335,1.45223,1.45253,67.6668,2026-08-09 16:15:00+00:00
1786293000000,1.45253,1.45596,1.45247,1.45596,4862.79160271,2026-08-09 16:30:00+00:00
1786293900000,1.45613,1.45613,1.4541,1.45429,366.07704,2026-08-09 16:45:00+00:00
1786294800000,1.4541,1.45437,1.4541,1.4543,325.36034,2026-08-09 17:00:00+00:00
1786295700000,1.45434,1.4554,1.45434,1.4546,5831.14673775,2026-08-09 17:15:00+00:00
1786296600000,1.45461,1.45461,1.45268,1.45278,386.6963059,2026-08-09 17:30:00+00:00
1786297500000,1.45239,1.45244,1.45124,1.45152,1837.2976,2026-08-09 17:45:00+00:00
1786298400000,1.4522,1.4524,1.4522,1.4524,531.39999717,2026-08-09 18:00:00+00:00
1786299300000,1.45143,1.45188,1.45058,1.45081,3159.40335593,2026-08-09 18:15:00+00:00
1786300200000,1.45135,1.45135,1.4483,1.4483,2229.15762114,2026-08-09 18:30:00+00:00
1786301100000,1.44879,1.44958,1.44877,1.44958,720.8908064,2026-08-09 18:45:00+00:00
1786302000000,1.45016,1.45075,1.45016,1.4503,208.1228,2026-08-09 19:00:00+00:00
1786302900000,1.45025,1.4515,1.44957,1.45125,2883.872605,2026-08-09 19:15:00+00:00
1786303800000,1.45071,1.45117,1.45044,1.45117,777.17552,2026-08-09 19:30:00+00:00
1786304700000,1.45221,1.45228,1.45221,1.45228,67.17688,2026-08-09 19:45:00+00:00
1786305600000,1.45155,1.45203,1.45092,1.45143,3091.49106024,2026-08-09 20:00:00+00:00
1786306500000,1.44979,1.45073,1.44979,1.45022,560.09081453,2026-08-09 20:15:00+00:00
1786307400000,1.45119,1.45149,1.45115,1.45149,493.58146,2026-08-09 20:30:00+00:00
1786308300000,1.45081,1.45229,1.45081,1.45229,2411.85280379,2026-08-09 20:45:00+00:00
1786309200000,1.45224,1.45336,1.45157,1.45336,2566.07098672,2026-08-09 21:00:00+00:00
1786310100000,1.45258,1.455,1.45258,1.455,6306.73759544,2026-08-09 21:15:00+00:00
1786311000000,1.45713,1.45717,1.45646,1.45664,346.17411,2026-08-09 21:30:00+00:00
1786311900000,1.45452,1.45452,1.45368,1.45422,1537.16096,2026-08-09 21:45:00+00:00
1786312800000,1.4533,1.45549,1.45171,1.45549,754.07838649,2026-08-09 22:00:00+00:00
1786313700000,1.45785,1.45785,1.45354,1.45354,483.07348,2026-08-09 22:15:00+00:00
1786314600000,1.45251,1.45251,1.4461,1.44615,2721.95653,2026-08-09 22:30:00+00:00
1786315500000,1.44655,1.44655,1.44404,1.44635,468.69668453,2026-08-09 22:45:00+00:00
1786316400000,1.44737,1.44737,1.44464,1.44548,1265.71873108,2026-08-09 23:00:00+00:00
1786317300000,1.44377,1.4442,1.43889,1.43889,1776.57995999,2026-08-09 23:15:00+00:00
1786318200000,1.43836,1.43836,1.43312,1.43679,1472.55752389,2026-08-09 23:30:00+00:00
1786319100000,1.43699,1.43699,1.4349,1.43613,531.03969585,2026-08-09 23:45:00+00:00
1786320000000,1.43649,1.44531,1.43619,1.44531,886.56601498,2026-08-10 00:00:00+00:00
1786320900000,1.44223,1.44223,1.43957,1.43957,1681.65987,2026-08-10 00:15:00+00:00
1786321800000,1.43874,1.4401,1.43491,1.43547,1036.52169469,2026-08-10 00:30:00+00:00
1786322700000,1.43632,1.43632,1.43622,1.43622,141.3325,2026-08-10 00:45:00+00:00
1786323600000,1.44041,1.44093,1.43816,1.43929,408.41842,2026-08-10 01:00:00+00:00
1786324500000,1.442,1.44297,1.44179,1.44297,364.29126868,2026-08-10 01:15:00+00:00
1786325400000,1.44007,1.44033,1.43773,1.43877,1083.15145,2026-08-10 01:30:00+00:00
1786326300000,1.43878,1.44719,1.43878,1.44719,508.0938046,2026-08-10 01:45:00+00:00
1786327200000,1.44384,1.44461,1.44331,1.44331,243.97195,2026-08-10 02:00:00+00:00
1786328100000,1.44126,1.44126,1.43578,1.43578,196.76529,2026-08-10 02:15:00+00:00
1786329000000,1.43879,1.44133,1.43853,1.44133,111.51488,2026-08-10 02:30:00+00:00
1786329900000,1.44432,1.44432,1.4432,1.44395,2972.57837,2026-08-10 02:45:00+00:00
1786330800000,1.44321,1.4433,1.43857,1.43857,506.98071325,2026-08-10 03:00:00+00:00
1786331700000,1.43686,1.44582,1.43679,1.44205,601.12969991,2026-08-10 03:15:00+00:00
1786332600000,1.43943,1.44096,1.43943,1.44062,161.59964,2026-08-10 03:30:00+00:00
1786333500000,1.44063,1.44063,1.44063,1.44063,69.24097,2026-08-10 03:45:00+00:00
1786334400000,1.43898,1.4405,1.43892,1.4405,1104.86921686,2026-08-10 04:00:00+00:00
1786335300000,1.4405,1.4405,1.4405,1.4405,0.0,2026-08-10 04:15:00+00:00
1786336200000,1.44129,1.44152,1.43778,1.43795,1096.58763708,2026-08-10 04:30:00+00:00
