ts,open,high,low,close,volume,datetime
1776242700000,1.86665,1.86665,1.86665,1.86665,0.0,2026-04-15 08:45:00+00:00
1776243000000,1.86678,1.86678,1.86678,1.86678,12.16749,2026-04-15 08:50:00+00:00
1776243300000,1.86678,1.86678,1.86678,1.86678,0.0,2026-04-15 08:55:00+00:00
1776243600000,1.86678,1.86678,1.86678,1.86678,0.0,2026-04-15 09:00:00+00:00
1776243900000,1.86571,1.86609,1.86571,1.86609,53.90955,2026-04-15 09:05:00+00:00
1776244200000,1.86496,1.86573,1.86484,1.86573,62.65186,2026-04-15 09:10:00+00:00
1776244500000,1.86573,1.86573,1.86573,1.86573,0.0,2026-04-15 09:15:00+00:00
1776244800000,1.86303,1.86437,1.86303,1.86437,1640.28056595,2026-04-15 09:20:00+00:00
1776245100000,1.86206,1.86206,1.86206,1.86206,130.65815,2026-04-15 09:25:00+00:00
1776245400000,1.86206,1.86206,1.86206,1.86206,0.0,2026-04-15 09:30:00+00:00
1776245700000,1.86376,1.86376,1.86376,1.86376,2.0,2026-04-15 09:35:00+00:00
1776246000000,1.86502,1.86502,1.86488,1.86488,69.20332,2026-04-15 09:40:00+00:00
1776246300000,1.86438,1.86445,1.86438,1.86445,200.0,2026-04-15 09:45:00+00:00
1776246600000,1.86385,1.86385,1.86385,1.86385,5.0,2026-04-15 09:50:00+00:00
1776246900000,1.86385,1.86385,1.86385,1.86385,0.0,2026-04-15 09:55:00+00:00
1776247200000,1.86374,1.86434,1.86374,1.86434,178.50306,2026-04-15 10:00:00+00:00
1776247500000,1.86434,1.86434,1.86434,1.86434,0.0,2026-04-15 10:05:00+00:00
1776247800000,1.86637,1.86637,1.86637,1.86637,25.94383,2026-04-15 10:10:00+00:00
1776248100000,1.8656,1.8656,1.8656,1.8656,26.01389,2026-04-15 10:15:00+00:00
1776248400000,1.8656,1.8656,1.8656,1.8656,0.0,2026-04-15 10:20:00+00:00
1776248700000,1.8656,1.8656,1.8656,1.8656,0.0,2026-04-15 10:25:00+00:00
1776249000000,1.8656,1.8656,1.8656,1.8656,0.0,2026-04-15 10:30:00+00:00
1776249300000,1.86459,1.86459,1.86425,1.86425,243.11296,2026-04-15 10:35:00+00:00
1776249600000,1.86533,1.8659,1.86532,1.8659,127.44760047,2026-04-15 10:40:00+00:00
1776249900000,1.86735,1.87193,1.86735,1.87193,59.46382,2026-04-15 10:45:00+00:00
1776250200000,1.8723,1.87231,1.87114,1.87114,55.95835,2026-04-15 10:50:00+00:00
1776250500000,1.87154,1.87213,1.87112,1.87112,1137.59469534,2026-04-15 10:55:00+00:00
1776250800000,1.87132,1.87231,1.87132,1.87231,68.28465,2026-04-15 11:00:00+00:00
1776251100000,1.87104,1.87104,1.87096,1.87096,45.8034,2026-04-15 11:05:00+00:00
1776251400000,1.87217,1.87529,1.87217,1.87529,1297.2212033,2026-04-15 11:10:00+00:00
1776251700000,1.87455,1.87509,1.87455,1.87509,2154.66733676,2026-04-15 11:15:00+00:00
1776252000000,1.87509,1.87509,1.87509,1.87509,0.0,2026-04-15 11:20:00+00:00
1776252300000,1.87515,1.87638,1.87515,1.87621,206.5277,2026-04-15 11:25:00+00:00
1776252600000,1.87621,1.87621,1.87621,1.87621,0.0,2026-04-15 11:30:00+00:00
1776252900000,1.87739,1.88,1.87739,1.88,797.87765957,2026-04-15 11:35:00+00:00
1776253200000,1.87729,1.87874,1.87673,1.87874,737.61252,2026-04-15 11:40:00+00:00
1776253500000,1.8784,1.88218,1.8784,1.88218,97.79727,2026-04-15 11:45:00+00:00
1776253800000,1.88078,1.88104,1.88078,1.88104,311.46821,2026-04-15 11:50:00+00:00
1776254100000,1.88048,1.88073,1.88048,1.88073,489.25823,2026-04-15 11:55:00+00:00
1776254400000,1.8808,1.8808,1.8808,1.8808,1.05809,2026-04-15 12:00:00+00:00
1776254700000,1.87982,1.87982,1.87982,1.87982,52.13265099,2026-04-15 12:05:00+00:00
1776255000000,1.87982,1.87982,1.87982,1.87982,0.0,2026-04-15 12:10:00+00:00
1776255300000,1.87982,1.87982,1.87982,1.87982,0.0,2026-04-15 12:15:00+00:00
1776255600000,1.87848,1.87848,1.87695,1.87695,1408.67695,2026-04-15 12:20:00+00:00
1776255900000,1.8774,1.87765,1.87697,1.87697,522.13525,2026-04-15 12:25:00+00:00
1776256200000,1.87757,1.87757,1.8768,1.87682,17.71572949,2026-04-15 12:30:00+00:00
1776256500000,1.87673,1.8794,1.8764,1.8794,518.40084,2026-04-15 12:35:00+00:00
1776256800000,1.88187,1.88187,1.88179,1.88179,250.0,2026-04-15 12:40:00+00:00
1776257100000,1.88294,1.88347,1.88294,1.88347,159.38941,2026-04-15 12:45:00+00:00
1776257400000,1.88437,1.88549,1.88437,1.88483,1218.56061973,2026-04-15 12:50:00+00:00
1776257700000,1.88205,1.88205,1.88205,1.88205,30.89204,2026-04-15 12:55:00+00:00
1776258000000,1.88247,1.88247,1.8813,1.88159,399.23025868,2026-04-15 13:00:00+00:00
1776258300000,1.88073,1.88496,1.88033,1.88496,5590.08479712,2026-04-15 13:05:00+00:00
1776258600000,1.88185,1.88186,1.8811,1.88141,373.3228154,2026-04-15 13:10:00+00:00
1776258900000,1.88108,1.8813,1.88018,1.88018,643.22493644,2026-04-15 13:15:00+00:00
1776259200000,1.88101,1.88101,1.88101,1.88101,25.87004,2026-04-15 13:20:00+00:00
1776259500000,1.88199,1.88199,1.88199,1.88199,32.7915,2026-04-15 13:25:00+00:00
1776259800000,1.88368,1.8838,1.88065,1.88198,235.08478552,2026-04-15 13:30:00+00:00
1776260100000,1.88195,1.88213,1.8781,1.87891,1177.97451,2026-04-15 13:35:00+00:00
1776260400000,1.88108,1.88108,1.87679,1.87679,376.72324,2026-04-15 13:40:00+00:00
1776260700000,1.87729,1.87852,1.87729,1.87852,100.98091996,2026-04-15 13:45:00+00:00
1776261000000,1.8789,1.88152,1.87754,1.88152,6763.04379216,2026-04-15 13:50:00+00:00
1776261300000,1.88127,1.88299,1.88109,1.88299,618.97576558,2026-04-15 13:55:00+00:00
1776261600000,1.88176,1.8818,1.8814,1.88159,47.30023606,2026-04-15 14:00:00+00:00
1776261900000,1.88159,1.88159,1.88159,1.88159,0.0,2026-04-15 14:05:00+00:00
1776262200000,1.87951,1.87978,1.87917,1.87978,821.46721,2026-04-15 14:10:00+00:00
1776262500000,1.8814,1.88381,1.8814,1.88381,20.82452,2026-04-15 14:15:00+00:00
1776262800000,1.88396,1.88593,1.88396,1.88593,11.50236,2026-04-15 14:20:00+00:00
1776263100000,1.88982,1.89143,1.88982,1.89061,624.46049237,2026-04-15 14:25:00+00:00
1776263400000,1.8958,1.8958,1.89251,1.89251,196.4717,2026-04-15 14:30:00+00:00
1776263700000,1.88891,1.88891,1.88744,1.88744,53.46513,2026-04-15 14:35:00+00:00
1776264000000,1.88663,1.88663,1.88663,1.88663,205.82551,2026-04-15 14:40:00+00:00
1776264300000,1.88747,1.89,1.88747,1.89,1635.96272668,2026-04-15 14:45:00+00:00
1776264600000,1.89,1.89158,1.88999,1.89158,2844.35083332,2026-04-15 14:50:00+00:00
1776264900000,1.89372,1.8947,1.89207,1.89372,2415.98708,2026-04-15 14:55:00+00:00
1776265200000,1.89406,1.9014,1.89406,1.89876,3806.65962126,2026-04-15 15:00:00+00:00
1776265500000,1.89596,1.89596,1.89551,1.89553,32.49755539,2026-04-15 15:05:00+00:00
1776265800000,1.89611,1.89819,1.89611,1.89819,425.1012248,2026-04-15 15:10:00+00:00
1776266100000,1.90234,1.90321,1.90096,1.90096,270.66772899,2026-04-15 15:15:00+00:00
1776266400000,1.89825,1.89915,1.89621,1.89621,854.90851977,2026-04-15 15:20:00+00:00
1776266700000,1.89739,1.89745,1.89523,1.89523,87.81090193,2026-04-15 15:25:00+00:00
1776267000000,1.89471,1.89471,1.88752,1.88815,8283.67054078,2026-04-15 15:30:00+00:00
1776267300000,1.89361,1.89621,1.89348,1.89621,481.30214316,2026-04-15 15:35:00+00:00
1776267600000,1.89612,1.89612,1.89017,1.89253,1775.3974869,2026-04-15 15:40:00+00:00
1776267900000,1.89407,1.89621,1.89407,1.89621,962.00533569,2026-04-15 15:45:00+00:00
1776268200000,1.89484,1.89502,1.89484,1.89502,26.35629493,2026-04-15 15:50:00+00:00
1776268500000,1.89116,1.89148,1.89043,1.89043,81.02526155,2026-04-15 15:55:00+00:00
1776268800000,1.88771,1.89172,1.88771,1.8912,62.07228032,2026-04-15 16:00:00+00:00
1776269100000,1.89118,1.89121,1.88552,1.88681,597.36836846,2026-04-15 16:05:00+00:00
1776269400000,1.89004,1.8947,1.89004,1.89464,808.74548421,2026-04-15 16:10:00+00:00
1776269700000,1.89928,1.89928,1.89798,1.89834,575.48595,2026-04-15 16:15:00+00:00
1776270000000,1.89557,1.89671,1.89539,1.89671,209.46486049,2026-04-15 16:20:00+00:00
1776270300000,1.89671,1.89671,1.89671,1.89671,0.0,2026-04-15 16:25:00+00:00
1776270600000,1.89724,1.89817,1.89707,1.89747,184.30836952,2026-04-15 16:30:00+00:00
1776270900000,1.89887,1.89902,1.89774,1.89774,1051.11976,2026-04-15 16:35:00+00:00
1776271200000,1.89774,1.89774,1.89774,1.89774,0.0,2026-04-15 16:40:00+00:00
1776271500000,1.89195,1.89341,1.89195,1.89239,173.25065769,2026-04-15 16:45:00+00:00
1776271800000,1.89448,1.8945,1.89146,1.89146,2671.1496089,2026-04-15 16:50:00+00:00
1776272100000,1.89173,1.89208,1.89155,1.89208,1119.44168751,2026-04-15 16:55:00+00:00
1776272400000,1.89532,1.89744,1.8953,1.89744,545.31959654,2026-04-15 17:00:00+00:00
1776272700000,1.89911,1.89913,1.89911,1.89913,100.0,2026-04-15 17:05:00+00:00
1776273000000,1.89849,1.89885,1.89537,1.89537,1524.89976,2026-04-15 17:10:00+00:00
1776273300000,1.89641,1.89692,1.89604,1.89692,1280.71956,2026-04-15 17:15:00+00:00
1776273600000,1.89616,1.89634,1.89535,1.89536,78.80268,2026-04-15 17:20:00+00:00
1776273900000,1.89536,1.89536,1.89536,1.89536,0.0,2026-04-15 17:25:00+00:00
1776274200000,1.9007,1.90089,1.89736,1.89736,130.65408,2026-04-15 17:30:00+00:00
1776274500000,1.89656,1.89802,1.89656,1.89794,197.89102288,2026-04-15 17:35:00+00:00
1776274800000,1.8953,1.89603,1.89494,1.89603,5552.38168244,2026-04-15 17:40:00+00:00
1776275100000,1.89198,1.89246,1.89101,1.89205,685.44577823,2026-04-15 17:45:00+00:00
1776275400000,1.89422,1.89422,1.894,1.894,600.011576,2026-04-15 17:50:00+00:00
1776275700000,1.89632,1.89653,1.89624,1.89625,532.21203,2026-04-15 17:55:00+00:00
1776276000000,1.89821,1.90064,1.89821,1.90064,52.33114,2026-04-15 18:00:00+00:00
1776276300000,1.90364,1.90518,1.90364,1.90518,46.45917,2026-04-15 18:05:00+00:00
1776276600000,1.90001,1.90096,1.90001,1.90081,169.18662,2026-04-15 18:10:00+00:00
1776276900000,1.90211,1.90356,1.90061,1.90169,1728.77395,2026-04-15 18:15:00+00:00
1776277200000,1.9,1.9,1.9,1.9,1.90222,2026-04-15 18:20:00+00:00
1776277500000,1.9,1.90001,1.9,1.9,5263.81680473,2026-04-15 18:25:00+00:00
1776277800000,1.90047,1.90085,1.90032,1.90066,361.6711352,2026-04-15 18:30:00+00:00
1776278100000,1.90199,1.902,1.90005,1.90025,254.49669,2026-04-15 18:35:00+00:00
1776278400000,1.90123,1.90142,1.90123,1.90142,24.49843,2026-04-15 18:40:00+00:00
1776278700000,1.90335,1.90457,1.90244,1.90457,4401.79354442,2026-04-15 18:45:00+00:00
1776279000000,1.90369,1.9044,1.90339,1.9044,63.65061,2026-04-15 18:50:00+00:00
1776279300000,1.90483,1.90498,1.90483,1.90487,45.87547,2026-04-15 18:55:00+00:00
1776279600000,1.90382,1.90591,1.90371,1.90591,812.21908,2026-04-15 19:00:00+00:00
1776279900000,1.90616,1.90918,1.90616,1.90747,438.62533789,2026-04-15 19:05:00+00:00
1776280200000,1.90602,1.90602,1.90531,1.90531,384.08760757,2026-04-15 19:10:00+00:00
1776280500000,1.90377,1.90717,1.90358,1.90709,3075.69588011,2026-04-15 19:15:00+00:00
1776280800000,1.90645,1.90774,1.90645,1.90755,1680.09969,2026-04-15 19:20:00+00:00
1776281100000,1.90722,1.90978,1.90612,1.90947,598.76496,2026-04-15 19:25:00+00:00
1776281400000,1.91,1.91153,1.91,1.91151,11163.17051,2026-04-15 19:30:00+00:00
1776281700000,1.91367,1.93263,1.91367,1.92697,18319.36587541,2026-04-15 19:35:00+00:00
1776282000000,1.92805,1.92986,1.92805,1.92986,160.41937,2026-04-15 19:40:00+00:00
1776282300000,1.9265,1.92654,1.92312,1.92418,1822.61513645,2026-04-15 19:45:00+00:00
1776282600000,1.92367,1.92469,1.92103,1.92466,379.7609534,2026-04-15 19:50:00+00:00
1776282900000,1.92264,1.9238,1.92205,1.92237,5565.43003,2026-04-15 19:55:00+00:00
1776283200000,1.92495,1.92514,1.92054,1.92066,1386.19873321,2026-04-15 20:00:00+00:00
1776283500000,1.91415,1.91423,1.91392,1.91392,250.41380235,2026-04-15 20:05:00+00:00
1776283800000,1.91234,1.91304,1.91234,1.91304,1045.75974124,2026-04-15 20:10:00+00:00
1776284100000,1.91386,1.91386,1.90901,1.91045,3571.58749414,2026-04-15 20:15:00+00:00
1776284400000,1.90794,1.90794,1.90652,1.90652,972.03328268,2026-04-15 20:20:00+00:00
1776284700000,1.9061,1.90897,1.9061,1.90882,679.16242789,2026-04-15 20:25:00+00:00
1776285000000,1.91073,1.9114,1.90921,1.90943,5060.49399491,2026-04-15 20:30:00+00:00
1776285300000,1.90761,1.90879,1.90744,1.9075,797.77609365,2026-04-15 20:35:00+00:00
1776285600000,1.9075,1.9075,1.9075,1.9075,0.0,2026-04-15 20:40:00+00:00
1776285900000,1.9075,1.9075,1.9075,1.9075,0.0,2026-04-15 20:45:00+00:00
1776286200000,1.9075,1.9075,1.9075,1.9075,0.0,2026-04-15 20:50:00+00:00
1776286500000,1.90945,1.90945,1.90901,1.90901,12.68491,2026-04-15 20:55:00+00:00
1776286800000,1.91033,1.91033,1.90905,1.90912,121.69156145,2026-04-15 21:00:00+00:00
1776287100000,1.90659,1.90721,1.90659,1.90709,208.90397,2026-04-15 21:05:00+00:00
1776287400000,1.90559,1.90594,1.90541,1.90594,75.77171,2026-04-15 21:10:00+00:00
1776287700000,1.90127,1.90204,1.90107,1.90107,277.46427,2026-04-15 21:15:00+00:00
1776288000000,1.90314,1.90314,1.90306,1.90306,58.95963,2026-04-15 21:20:00+00:00
1776288300000,1.90405,1.90472,1.90405,1.90472,279.41794,2026-04-15 21:25:00+00:00
1776288600000,1.90469,1.90469,1.90375,1.90375,28.21339462,2026-04-15 21:30:00+00:00
1776288900000,1.90375,1.90375,1.90375,1.90375,0.0,2026-04-15 21:35:00+00:00
1776289200000,1.90654,1.90704,1.90635,1.90635,440.14514253,2026-04-15 21:40:00+00:00
1776289500000,1.90721,1.90796,1.90721,1.90796,1594.38141,2026-04-15 21:45:00+00:00
1776289800000,1.90773,1.91002,1.90773,1.91002,226.04187,2026-04-15 21:50:00+00:00
1776290100000,1.90765,1.90977,1.90765,1.90977,1790.94823,2026-04-15 21:55:00+00:00
1776290400000,1.91572,1.92,1.91572,1.91998,688.71983746,2026-04-15 22:00:00+00:00
1776290700000,1.92134,1.92648,1.92134,1.92648,92.73832,2026-04-15 22:05:00+00:00
1776291000000,1.92615,1.92615,1.92057,1.92057,67.37057366,2026-04-15 22:10:00+00:00
1776291300000,1.92057,1.92057,1.92057,1.92057,0.0,2026-04-15 22:15:00+00:00
1776291600000,1.92139,1.92139,1.92139,1.92139,19.31818,2026-04-15 22:20:00+00:00
1776291900000,1.92064,1.92083,1.91859,1.91941,162.43993,2026-04-15 22:25:00+00:00
1776292200000,1.91954,1.92087,1.91782,1.91782,598.466686,2026-04-15 22:30:00+00:00
1776292500000,1.91849,1.9255,1.91696,1.9255,742.8257,2026-04-15 22:35:00+00:00
1776292800000,1.92302,1.92302,1.92119,1.92119,90.0240164,2026-04-15 22:40:00+00:00
1776293100000,1.92007,1.92096,1.92,1.92096,255.06439,2026-04-15 22:45:00+00:00
1776293400000,1.92027,1.92027,1.91835,1.91855,201.33990376,2026-04-15 22:50:00+00:00
1776293700000,1.91778,1.91778,1.9162,1.91716,843.58767275,2026-04-15 22:55:00+00:00
1776294000000,1.9147,1.9147,1.91395,1.91401,105.48485,2026-04-15 23:00:00+00:00
1776294300000,1.91458,1.91507,1.91312,1.91312,1044.96284042,2026-04-15 23:05:00+00:00
1776294600000,1.91238,1.9127,1.9106,1.9106,322.28936632,2026-04-15 23:10:00+00:00
1776294900000,1.91057,1.91057,1.90748,1.90748,3441.07385,2026-04-15 23:15:00+00:00
1776295200000,1.90696,1.90751,1.90696,1.90709,102.83902,2026-04-15 23:20:00+00:00
1776295500000,1.90649,1.90649,1.90639,1.90639,57.6967459,2026-04-15 23:25:00+00:00
1776295800000,1.90813,1.90813,1.90809,1.90809,121.38976,2026-04-15 23:30:00+00:00
1776296100000,1.90813,1.90813,1.90654,1.90748,333.23647,2026-04-15 23:35:00+00:00
1776296400000,1.90748,1.90748,1.90748,1.90748,0.0,2026-04-15 23:40:00+00:00
1776296700000,1.90819,1.91168,1.90819,1.91167,74.97272,2026-04-15 23:45:00+00:00
1776297000000,1.91295,1.91299,1.91284,1.91289,269.28544,2026-04-15 23:50:00+00:00
1776297300000,1.91228,1.91323,1.9118,1.91323,442.18090427,2026-04-15 23:55:00+00:00
1776297600000,1.91414,1.91418,1.91362,1.9139,558.60176,2026-04-16 00:00:00+00:00
1776297900000,1.91018,1.9115,1.91018,1.9115,42.58677549,2026-04-16 00:05:00+00:00
1776298200000,1.91216,1.91283,1.91045,1.91242,2434.34670414,2026-04-16 00:10:00+00:00
1776298500000,1.90893,1.90893,1.90844,1.90844,1047.8042,2026-04-16 00:15:00+00:00
1776298800000,1.90818,1.90837,1.90818,1.90837,52.13153,2026-04-16 00:20:00+00:00
1776299100000,1.90781,1.90879,1.90729,1.90854,538.37928,2026-04-16 00:25:00+00:00
1776299400000,1.91113,1.91197,1.91056,1.91197,928.55378,2026-04-16 00:30:00+00:00
1776299700000,1.9165,1.91675,1.9165,1.91675,103.83636,2026-04-16 00:35:00+00:00
1776300000000,1.91583,1.91917,1.91564,1.91917,2161.88593488,2026-04-16 00:40:00+00:00
1776300300000,1.91969,1.91969,1.91564,1.91681,66.84132,2026-04-16 00:45:00+00:00
1776300600000,1.92059,1.92059,1.91779,1.91779,41.03542,2026-04-16 00:50:00+00:00
1776300900000,1.91988,1.91997,1.91988,1.91997,253.11616,2026-04-16 00:55:00+00:00
1776301200000,1.91623,1.91777,1.91589,1.91777,262.5013348,2026-04-16 01:00:00+00:00
1776301500000,1.91144,1.91216,1.91071,1.91216,2116.05461,2026-04-16 01:05:00+00:00
1776301800000,1.91491,1.91491,1.91491,1.91491,25.35495,2026-04-16 01:10:00+00:00
1776302100000,1.91694,1.92,1.91694,1.92,20396.2343547,2026-04-16 01:15:00+00:00
1776302400000,1.922,1.92376,1.922,1.92206,126.73245291,2026-04-16 01:20:00+00:00
1776302700000,1.92324,1.92324,1.9205,1.92055,1059.71461286,2026-04-16 01:25:00+00:00
1776303000000,1.92339,1.9255,1.92291,1.9255,120.58796,2026-04-16 01:30:00+00:00
1776303300000,1.92512,1.92542,1.92192,1.92192,4487.99463635,2026-04-16 01:35:00+00:00
1776303600000,1.9228,1.92289,1.92217,1.92228,271.92971319,2026-04-16 01:40:00+00:00
1776303900000,1.92471,1.92471,1.92388,1.92388,864.44871,2026-04-16 01:45:00+00:00
1776304200000,1.92471,1.92471,1.92471,1.92471,1.0,2026-04-16 01:50:00+00:00
1776304500000,1.92183,1.92262,1.92183,1.92262,507.53209,2026-04-16 01:55:00+00:00
1776304800000,1.9255,1.9255,1.9255,1.9255,2535.66991624,2026-04-16 02:00:00+00:00
1776305100000,1.92611,1.92615,1.92611,1.92615,252.08518,2026-04-16 02:05:00+00:00
1776305400000,1.92467,1.92467,1.92286,1.92288,105.2803,2026-04-16 02:10:00+00:00
1776305700000,1.92078,1.92078,1.92066,1.92066,240.75373552,2026-04-16 02:15:00+00:00
1776306000000,1.91882,1.91882,1.91863,1.91863,29.52712,2026-04-16 02:20:00+00:00
1776306300000,1.92018,1.92413,1.92018,1.92408,1194.61022,2026-04-16 02:25:00+00:00
1776306600000,1.92654,1.92862,1.92654,1.92728,136.11201,2026-04-16 02:30:00+00:00
1776306900000,1.92722,1.92722,1.92711,1.92713,133.74858,2026-04-16 02:35:00+00:00
1776307200000,1.92979,1.93622,1.92867,1.93622,2592.692014,2026-04-16 02:40:00+00:00
1776307500000,1.93555,1.93555,1.92787,1.92787,371.80931877,2026-04-16 02:45:00+00:00
1776307800000,1.93141,1.93143,1.93076,1.93076,33.94177513,2026-04-16 02:50:00+00:00
1776308100000,1.93227,1.93236,1.93227,1.93231,58.41807,2026-04-16 02:55:00+00:00
1776308400000,1.93451,1.93451,1.93451,1.93451,2.0,2026-04-16 03:00:00+00:00
1776308700000,1.93681,1.93681,1.93649,1.93674,212.83438584,2026-04-16 03:05:00+00:00
1776309000000,1.93419,1.93583,1.93419,1.93583,272.33576,2026-04-16 03:10:00+00:00
1776309300000,1.93517,1.94,1.9351,1.93907,16573.26506885,2026-04-16 03:15:00+00:00
1776309600000,1.93998,1.941,1.93977,1.93977,3906.68719078,2026-04-16 03:20:00+00:00
1776309900000,1.941,1.94228,1.93997,1.94004,5371.6354044,2026-04-16 03:25:00+00:00
1776310200000,1.93761,1.93784,1.93225,1.93225,2806.392923,2026-04-16 03:30:00+00:00
1776310500000,1.93235,1.93264,1.93066,1.93083,222.90593,2026-04-16 03:35:00+00:00
1776310800000,1.93083,1.93165,1.93042,1.93156,74.041093,2026-04-16 03:40:00+00:00
1776311100000,1.93267,1.93267,1.93,1.9305,172.14688743,2026-04-16 03:45:00+00:00
1776311400000,1.93038,1.93085,1.93,1.93,88.11775,2026-04-16 03:50:00+00:00
1776311700000,1.93009,1.93012,1.92938,1.92944,281.8427,2026-04-16 03:55:00+00:00
1776312000000,1.93126,1.93135,1.92911,1.92944,610.6279,2026-04-16 04:00:00+00:00
1776312300000,1.92933,1.93009,1.92933,1.93009,7.02947,2026-04-16 04:05:00+00:00
1776312600000,1.93205,1.93205,1.93126,1.9313,143.38680256,2026-04-16 04:10:00+00:00
1776312900000,1.93222,1.93356,1.93222,1.93302,73.65563578,2026-04-16 04:15:00+00:00
1776313200000,1.93441,1.93513,1.93221,1.93311,397.65527,2026-04-16 04:20:00+00:00
1776313500000,1.93232,1.93233,1.92901,1.93109,541.057592,2026-04-16 04:25:00+00:00
1776313800000,1.93245,1.93316,1.93245,1.93316,2056.27321,2026-04-16 04:30:00+00:00
1776314100000,1.93364,1.93446,1.93289,1.93446,338.13268287,2026-04-16 04:35:00+00:00
1776314400000,1.93492,1.93493,1.93431,1.93431,309.60938,2026-04-16 04:40:00+00:00
1776314700000,1.93511,1.93511,1.925,1.92629,5404.22831127,2026-04-16 04:45:00+00:00
1776315000000,1.92607,1.92829,1.92603,1.9278,1227.44598772,2026-04-16 04:50:00+00:00
1776315300000,1.9278,1.9278,1.9278,1.9278,0.0,2026-04-16 04:55:00+00:00
1776315600000,1.92744,1.9285,1.92744,1.9285,35.70324,2026-04-16 05:00:00+00:00
1776315900000,1.92744,1.92744,1.9264,1.9264,71.77874,2026-04-16 05:05:00+00:00
1776316200000,1.9264,1.9264,1.9264,1.9264,0.0,2026-04-16 05:10:00+00:00
1776316500000,1.9264,1.9264,1.9264,1.9264,0.0,2026-04-16 05:15:00+00:00
1776316800000,1.9264,1.9264,1.9264,1.9264,0.0,2026-04-16 05:20:00+00:00
1776317100000,1.92897,1.93095,1.92694,1.92694,2877.26727934,2026-04-16 05:25:00+00:00
1776317400000,1.92694,1.92694,1.92694,1.92694,0.0,2026-04-16 05:30:00+00:00
1776317700000,1.92694,1.92694,1.92694,1.92694,0.0,2026-04-16 05:35:00+00:00
1776318000000,1.92973,1.92973,1.92973,1.92973,14.2382,2026-04-16 05:40:00+00:00
1776318300000,1.93155,1.93159,1.93044,1.93057,64.9366455,2026-04-16 05:45:00+00:00
1776318600000,1.93062,1.93063,1.93062,1.93063,16.09246,2026-04-16 05:50:00+00:00
1776318900000,1.93106,1.93106,1.93106,1.93106,1553.5508995,2026-04-16 05:55:00+00:00
1776319200000,1.93162,1.93162,1.9311,1.9311,8.75947,2026-04-16 06:00:00+00:00
1776319500000,1.9311,1.9311,1.9311,1.9311,0.0,2026-04-16 06:05:00+00:00
1776319800000,1.93368,1.93493,1.93368,1.93391,381.57715502,2026-04-16 06:10:00+00:00
1776320100000,1.93422,1.93423,1.93286,1.93286,114.52689546,2026-04-16 06:15:00+00:00
1776320400000,1.93417,1.93417,1.93405,1.93405,7.18884502,2026-04-16 06:20:00+00:00
1776320700000,1.93405,1.93405,1.93405,1.93405,0.0,2026-04-16 06:25:00+00:00
1776321000000,1.9339,1.9339,1.93284,1.93303,256.60921502,2026-04-16 06:30:00+00:00
1776321300000,1.93201,1.93239,1.93201,1.93239,38.06168,2026-04-16 06:35:00+00:00
1776321600000,1.93154,1.93154,1.92981,1.93106,253.24939247,2026-04-16 06:40:00+00:00
1776321900000,1.93106,1.93106,1.93106,1.93106,0.0,2026-04-16 06:45:00+00:00
