ts,open,high,low,close,volume,datetime
1770325200000,1.62471,1.64918,1.57592,1.5926,105232.40572508,2026-02-05 21:00:00+00:00
1770328800000,1.59681,1.68658,1.57261,1.67778,99959.8557577,2026-02-05 22:00:00+00:00
1770332400000,1.67503,1.73746,1.6586,1.66268,101750.9120486,2026-02-05 23:00:00+00:00
1770336000000,1.66745,1.9051,1.53693,1.66783,506320.51546517,2026-02-06 00:00:00+00:00
1770339600000,1.66882,1.77211,1.66799,1.75422,194707.25323247,2026-02-06 01:00:00+00:00
1770343200000,1.75095,1.7606,1.70358,1.726,75678.01464018,2026-02-06 02:00:00+00:00
1770346800000,1.72797,1.74748,1.72167,1.73807,52161.21471795,2026-02-06 03:00:00+00:00
1770350400000,1.7392,1.79312,1.73408,1.75321,158646.2514927,2026-02-06 04:00:00+00:00
1770354000000,1.75379,1.82282,1.75379,1.82121,47651.03804996,2026-02-06 05:00:00+00:00
1770357600000,1.81702,1.829,1.78121,1.78327,101864.48454148,2026-02-06 06:00:00+00:00
1770361200000,1.7835,1.78875,1.76441,1.76838,34546.59034237,2026-02-06 07:00:00+00:00
1770364800000,1.77659,1.78755,1.76022,1.78167,52589.54771896,2026-02-06 08:00:00+00:00
1770368400000,1.77981,1.81738,1.76885,1.81541,65128.97455853,2026-02-06 09:00:00+00:00
1770372000000,1.81806,1.89124,1.81716,1.85955,112681.5791719,2026-02-06 10:00:00+00:00
1770375600000,1.85852,1.87232,1.85104,1.86973,41476.00216168,2026-02-06 11:00:00+00:00
1770379200000,1.8665,1.89212,1.85774,1.88702,30006.9981057,2026-02-06 12:00:00+00:00
1770382800000,1.89251,1.97354,1.88255,1.95319,187315.10117909,2026-02-06 13:00:00+00:00
1770386400000,1.95283,2.02568,1.91762,2.01947,104277.03746936,2026-02-06 14:00:00+00:00
1770390000000,2.01543,2.10545,2.00055,2.0682,160650.45665766,2026-02-06 15:00:00+00:00
1770393600000,2.06289,2.094,2.0305,2.03292,118405.88288271,2026-02-06 16:00:00+00:00
1770397200000,2.0352,2.07262,2.02309,2.04214,75826.58576439,2026-02-06 17:00:00+00:00
1770400800000,2.04,2.04,1.98,1.99073,86420.96951732,2026-02-06 18:00:00+00:00
1770404400000,1.99116,1.9995,1.96499,1.99093,40407.17788359,2026-02-06 19:00:00+00:00
1770408000000,1.99051,1.99678,1.96715,1.97816,16359.58543625,2026-02-06 20:00:00+00:00
1770411600000,1.98335,2.0,1.96888,1.993,69699.48983874,2026-02-06 21:00:00+00:00
1770415200000,1.99349,2.03753,1.98954,2.03266,44318.4611572,2026-02-06 22:00:00+00:00
1770418800000,2.03786,2.04633,2.00336,2.01321,17754.81169356,2026-02-06 23:00:00+00:00
1770422400000,2.01332,2.03448,1.98038,1.99852,99974.67131357,2026-02-07 00:00:00+00:00
1770426000000,1.99792,2.02289,1.96534,2.01302,41721.04512564,2026-02-07 01:00:00+00:00
1770429600000,2.00969,2.01443,1.99635,1.99999,21067.22748871,2026-02-07 02:00:00+00:00
1770433200000,1.99544,2.02921,1.99505,2.01296,46216.51996452,2026-02-07 03:00:00+00:00
1770436800000,2.01292,2.03186,1.98937,1.99912,17142.13568615,2026-02-07 04:00:00+00:00
1770440400000,1.99976,2.01055,1.98893,1.98933,8328.42744357,2026-02-07 05:00:00+00:00
1770444000000,2.0009,2.00874,1.96771,1.96771,21634.26752702,2026-02-07 06:00:00+00:00
1770447600000,1.96639,1.97782,1.92581,1.9349,50468.40027553,2026-02-07 07:00:00+00:00
1770451200000,1.93329,1.94977,1.92224,1.9493,21939.38624884,2026-02-07 08:00:00+00:00
1770454800000,1.94982,1.95046,1.92617,1.93193,14874.98272569,2026-02-07 09:00:00+00:00
1770458400000,1.93297,1.93297,1.89758,1.91325,11744.60500675,2026-02-07 10:00:00+00:00
1770462000000,1.91549,1.91604,1.89451,1.90388,7057.42863636,2026-02-07 11:00:00+00:00
1770465600000,1.90669,1.96656,1.90669,1.94058,39147.09882296,2026-02-07 12:00:00+00:00
1770469200000,1.94528,1.94528,1.91122,1.91642,4025.55535493,2026-02-07 13:00:00+00:00
1770472800000,1.9178,1.92667,1.90038,1.91136,8760.37840925,2026-02-07 14:00:00+00:00
1770476400000,1.91971,1.93467,1.917,1.92329,21844.57045706,2026-02-07 15:00:00+00:00
1770480000000,1.92675,1.98139,1.92338,1.93973,67219.18387368,2026-02-07 16:00:00+00:00
1770483600000,1.94196,1.95419,1.93,1.949,12697.13583731,2026-02-07 17:00:00+00:00
1770487200000,1.94855,1.98026,1.94776,1.97188,9645.69896338,2026-02-07 18:00:00+00:00
1770490800000,1.97136,1.97136,1.95374,1.95374,5026.80118194,2026-02-07 19:00:00+00:00
1770494400000,1.95685,1.96862,1.95311,1.96339,10273.42338775,2026-02-07 20:00:00+00:00
1770498000000,1.96533,1.96536,1.95143,1.95331,8685.59103514,2026-02-07 21:00:00+00:00
1770501600000,1.95464,1.96058,1.94393,1.94636,2112.62279311,2026-02-07 22:00:00+00:00
1770505200000,1.94317,1.95005,1.93219,1.94599,17319.21175041,2026-02-07 23:00:00+00:00
1770508800000,1.94852,1.95235,1.935,1.94051,6384.80604831,2026-02-08 00:00:00+00:00
1770512400000,1.94878,1.96186,1.94878,1.95841,5315.64721911,2026-02-08 01:00:00+00:00
1770516000000,1.95817,1.96718,1.94723,1.95547,2977.40160602,2026-02-08 02:00:00+00:00
1770519600000,1.95789,1.95794,1.93474,1.93729,3609.99942123,2026-02-08 03:00:00+00:00
1770523200000,1.93815,1.94395,1.93,1.94395,8477.09721354,2026-02-08 04:00:00+00:00
1770526800000,1.94782,1.94916,1.94025,1.9405,2012.77111757,2026-02-08 05:00:00+00:00
1770530400000,1.94047,1.94311,1.93488,1.93692,1760.4591406,2026-02-08 06:00:00+00:00
1770534000000,1.93984,1.94175,1.93221,1.93799,4125.87454,2026-02-08 07:00:00+00:00
1770537600000,1.94606,1.99706,1.94575,1.9866,21262.31781972,2026-02-08 08:00:00+00:00
1770541200000,1.98085,1.9896,1.96309,1.96946,5071.70263991,2026-02-08 09:00:00+00:00
1770544800000,1.96775,1.97377,1.95052,1.9565,5656.94030183,2026-02-08 10:00:00+00:00
1770548400000,1.9628,1.98553,1.9628,1.98553,1160.9047684,2026-02-08 11:00:00+00:00
1770552000000,1.98407,1.98878,1.97479,1.98878,6930.77549255,2026-02-08 12:00:00+00:00
1770555600000,1.99123,2.00551,1.98388,1.99627,84460.91256241,2026-02-08 13:00:00+00:00
1770559200000,2.00092,2.00617,1.99408,1.99773,10435.32325258,2026-02-08 14:00:00+00:00
1770562800000,1.99688,2.00083,1.95671,1.9675,12241.09324897,2026-02-08 15:00:00+00:00
1770566400000,1.96914,1.97409,1.93,1.94057,15072.70168878,2026-02-08 16:00:00+00:00
1770570000000,1.94411,1.96207,1.94393,1.95626,2463.36559643,2026-02-08 17:00:00+00:00
1770573600000,1.95626,1.98356,1.95626,1.9702,12818.9326612,2026-02-08 18:00:00+00:00
1770577200000,1.9705,1.9844,1.96941,1.98137,20689.10135722,2026-02-08 19:00:00+00:00
1770580800000,1.98356,1.98363,1.96283,1.96581,12186.18448614,2026-02-08 20:00:00+00:00
1770584400000,1.96585,1.9695,1.94971,1.95015,7057.90419169,2026-02-08 21:00:00+00:00
1770588000000,1.94995,1.96323,1.94967,1.96252,30326.36254553,2026-02-08 22:00:00+00:00
1770591600000,1.96341,1.99364,1.94667,1.95547,6422.25841178,2026-02-08 23:00:00+00:00
1770595200000,1.9526,1.96923,1.94998,1.9596,6581.70112209,2026-02-09 00:00:00+00:00
1770598800000,1.95645,1.97616,1.93962,1.94751,18733.90832002,2026-02-09 01:00:00+00:00
1770602400000,1.94569,1.97734,1.9431,1.9723,11981.99184083,2026-02-09 02:00:00+00:00
1770606000000,1.97245,1.98668,1.96966,1.98475,6003.71006911,2026-02-09 03:00:00+00:00
1770609600000,1.98409,1.98696,1.97537,1.97997,9308.30116399,2026-02-09 04:00:00+00:00
1770613200000,1.98012,1.98476,1.97,1.98254,19863.98195932,2026-02-09 05:00:00+00:00
1770616800000,1.98095,1.98095,1.95297,1.95846,2020.2546735,2026-02-09 06:00:00+00:00
1770620400000,1.95857,1.96199,1.942,1.94433,4429.58594889,2026-02-09 07:00:00+00:00
1770624000000,1.94727,1.95107,1.91885,1.92258,59265.68115814,2026-02-09 08:00:00+00:00
1770627600000,1.92383,1.924,1.90306,1.90759,55148.58948554,2026-02-09 09:00:00+00:00
1770631200000,1.90901,1.91736,1.8744,1.88956,12467.82404093,2026-02-09 10:00:00+00:00
1770634800000,1.89114,1.90464,1.89114,1.894,8113.63801648,2026-02-09 11:00:00+00:00
1770638400000,1.90202,1.92215,1.90202,1.91669,11397.19125051,2026-02-09 12:00:00+00:00
1770642000000,1.91528,1.91882,1.9,1.9,5302.16729248,2026-02-09 13:00:00+00:00
1770645600000,1.90276,1.95312,1.90144,1.94135,33415.08597888,2026-02-09 14:00:00+00:00
1770649200000,1.94382,1.96617,1.93283,1.96142,21378.19431988,2026-02-09 15:00:00+00:00
1770652800000,1.96225,1.98582,1.94966,1.97218,27415.72347421,2026-02-09 16:00:00+00:00
1770656400000,1.9715,1.97564,1.94839,1.96954,28976.99718433,2026-02-09 17:00:00+00:00
1770660000000,1.96858,1.97436,1.94851,1.95206,10793.07766386,2026-02-09 18:00:00+00:00
1770663600000,1.95852,1.97113,1.95752,1.97113,15719.49886838,2026-02-09 19:00:00+00:00
1770667200000,1.96895,1.97548,1.96096,1.97,4681.09377633,2026-02-09 20:00:00+00:00
1770670800000,1.97483,1.97483,1.953,1.96726,17888.29936161,2026-02-09 21:00:00+00:00
1770674400000,1.96423,1.97001,1.95768,1.95816,9496.67071209,2026-02-09 22:00:00+00:00
1770678000000,1.95974,1.96502,1.94762,1.94955,4136.4808882,2026-02-09 23:00:00+00:00
1770681600000,1.95138,1.95445,1.94755,1.95175,4994.33922268,2026-02-10 00:00:00+00:00
1770685200000,1.9508,1.969,1.9508,1.96306,8002.68089576,2026-02-10 01:00:00+00:00
1770688800000,1.96246,1.96337,1.95697,1.9612,7329.29133216,2026-02-10 02:00:00+00:00
1770692400000,1.9621,1.96653,1.93845,1.94497,12747.36174502,2026-02-10 03:00:00+00:00
1770696000000,1.95065,1.96565,1.95065,1.96405,2475.30833681,2026-02-10 04:00:00+00:00
1770699600000,1.96236,1.96408,1.94817,1.95215,5983.44391411,2026-02-10 05:00:00+00:00
1770703200000,1.9518,1.95498,1.91942,1.92276,11532.30802084,2026-02-10 06:00:00+00:00
1770706800000,1.93079,1.93478,1.92625,1.93097,4879.72729195,2026-02-10 07:00:00+00:00
1770710400000,1.92769,1.94141,1.92019,1.94141,1370.12554376,2026-02-10 08:00:00+00:00
1770714000000,1.93963,1.94691,1.92349,1.92846,9348.84551005,2026-02-10 09:00:00+00:00
1770717600000,1.92777,1.92947,1.92059,1.92124,604.31639,2026-02-10 10:00:00+00:00
1770721200000,1.91725,1.92522,1.90845,1.90845,4636.16575446,2026-02-10 11:00:00+00:00
1770724800000,1.91194,1.91739,1.90845,1.91186,10100.21493163,2026-02-10 12:00:00+00:00
1770728400000,1.91086,1.92125,1.90692,1.91726,9618.48878192,2026-02-10 13:00:00+00:00
1770732000000,1.91775,1.93038,1.88797,1.90012,16546.01169651,2026-02-10 14:00:00+00:00
1770735600000,1.89411,1.91145,1.89411,1.90597,11347.68876592,2026-02-10 15:00:00+00:00
1770739200000,1.90598,1.92363,1.89682,1.91992,26770.31479039,2026-02-10 16:00:00+00:00
1770742800000,1.92009,1.93259,1.9144,1.92665,26986.95617291,2026-02-10 17:00:00+00:00
1770746400000,1.92907,1.9314,1.89099,1.89999,6266.95919833,2026-02-10 18:00:00+00:00
1770750000000,1.90153,1.9095,1.89513,1.89749,11470.93864905,2026-02-10 19:00:00+00:00
1770753600000,1.89794,1.90044,1.88707,1.89618,9363.57462671,2026-02-10 20:00:00+00:00
1770757200000,1.89475,1.90072,1.8883,1.89095,9976.24475056,2026-02-10 21:00:00+00:00
1770760800000,1.89311,1.90222,1.88928,1.89822,10673.40897859,2026-02-10 22:00:00+00:00
1770764400000,1.89686,1.8994,1.8929,1.89556,5952.93440673,2026-02-10 23:00:00+00:00
1770768000000,1.89687,1.91348,1.89651,1.91115,11571.13566471,2026-02-11 00:00:00+00:00
1770771600000,1.90887,1.91558,1.90556,1.91,1750.27430159,2026-02-11 01:00:00+00:00
1770775200000,1.91071,1.92157,1.90806,1.90883,6932.67415575,2026-02-11 02:00:00+00:00
1770778800000,1.90883,1.90883,1.8885,1.89818,11231.36278352,2026-02-11 03:00:00+00:00
1770782400000,1.90001,1.90467,1.86648,1.87334,33113.69173854,2026-02-11 04:00:00+00:00
1770786000000,1.8728,1.88088,1.85971,1.86012,35738.88094265,2026-02-11 05:00:00+00:00
1770789600000,1.86087,1.86191,1.83857,1.83911,17870.22995626,2026-02-11 06:00:00+00:00
1770793200000,1.83642,1.85274,1.83624,1.85271,22578.03738239,2026-02-11 07:00:00+00:00
1770796800000,1.84801,1.85399,1.84382,1.85021,8019.86298041,2026-02-11 08:00:00+00:00
1770800400000,1.84847,1.84847,1.83508,1.8378,2088.17743779,2026-02-11 09:00:00+00:00
1770804000000,1.83953,1.84218,1.83469,1.83469,1841.06930812,2026-02-11 10:00:00+00:00
1770807600000,1.84353,1.86708,1.84184,1.8662,3838.67964685,2026-02-11 11:00:00+00:00
1770811200000,1.86477,1.86716,1.85917,1.86108,4230.41658918,2026-02-11 12:00:00+00:00
1770814800000,1.86001,1.87459,1.84867,1.86835,13327.74247469,2026-02-11 13:00:00+00:00
1770818400000,1.87872,1.91,1.84779,1.85025,50490.80919727,2026-02-11 14:00:00+00:00
1770822000000,1.84442,1.85943,1.82648,1.84292,18018.83434332,2026-02-11 15:00:00+00:00
1770825600000,1.84161,1.86282,1.82604,1.82608,25764.77019172,2026-02-11 16:00:00+00:00
1770829200000,1.82752,1.87,1.82443,1.85971,14290.35114075,2026-02-11 17:00:00+00:00
1770832800000,1.85692,1.87145,1.8469,1.86727,25421.35010499,2026-02-11 18:00:00+00:00
1770836400000,1.86743,1.8768,1.86112,1.86916,20841.34079943,2026-02-11 19:00:00+00:00
1770840000000,1.86992,1.87908,1.86579,1.87314,7598.59986937,2026-02-11 20:00:00+00:00
1770843600000,1.87715,1.89809,1.87382,1.88167,8580.17238545,2026-02-11 21:00:00+00:00
1770847200000,1.87825,1.87994,1.86273,1.8628,6654.51432321,2026-02-11 22:00:00+00:00
1770850800000,1.86224,1.86224,1.84616,1.85843,12221.34118547,2026-02-11 23:00:00+00:00
1770854400000,1.86961,1.87834,1.8668,1.87033,8399.97130287,2026-02-12 00:00:00+00:00
1770858000000,1.87401,1.88,1.87372,1.87375,9398.83406661,2026-02-12 01:00:00+00:00
1770861600000,1.87215,1.87831,1.86585,1.86871,3820.18710737,2026-02-12 02:00:00+00:00
1770865200000,1.87012,1.87039,1.86125,1.86711,16341.70071487,2026-02-12 03:00:00+00:00
1770868800000,1.86565,1.87401,1.86218,1.8699,7844.4524066,2026-02-12 04:00:00+00:00
1770872400000,1.86776,1.87482,1.86491,1.87482,15062.52291698,2026-02-12 05:00:00+00:00
1770876000000,1.87352,1.88266,1.87238,1.87793,2465.19010212,2026-02-12 06:00:00+00:00
1770879600000,1.87776,1.87996,1.87303,1.87794,3014.22518625,2026-02-12 07:00:00+00:00
1770883200000,1.87784,1.8797,1.87323,1.87693,11997.4280718,2026-02-12 08:00:00+00:00
1770886800000,1.87431,1.89387,1.87339,1.89232,51305.46406186,2026-02-12 09:00:00+00:00
1770890400000,1.89552,1.90128,1.88812,1.90128,53416.9623754,2026-02-12 10:00:00+00:00
1770894000000,1.90628,1.90843,1.89192,1.90315,9445.30575135,2026-02-12 11:00:00+00:00
1770897600000,1.90338,1.90338,1.88689,1.88817,15042.98933123,2026-02-12 12:00:00+00:00
1770901200000,1.88907,1.9029,1.88666,1.9029,14143.13107936,2026-02-12 13:00:00+00:00
1770904800000,1.89536,1.89536,1.87787,1.88798,18265.50230732,2026-02-12 14:00:00+00:00
1770908400000,1.88763,1.89676,1.86986,1.86994,7419.8017613,2026-02-12 15:00:00+00:00
1770912000000,1.87246,1.87246,1.83932,1.84335,20313.96255088,2026-02-12 16:00:00+00:00
1770915600000,1.84388,1.87691,1.84166,1.85563,13492.88000526,2026-02-12 17:00:00+00:00
1770919200000,1.85799,1.861,1.84187,1.85838,9779.07257992,2026-02-12 18:00:00+00:00
1770922800000,1.855,1.86966,1.84777,1.85432,5848.20055459,2026-02-12 19:00:00+00:00
1770926400000,1.85707,1.85863,1.83997,1.84332,5734.07212335,2026-02-12 20:00:00+00:00
1770930000000,1.84371,1.84822,1.83692,1.83896,15242.81151658,2026-02-12 21:00:00+00:00
1770933600000,1.8389,1.85883,1.83831,1.85644,8258.2662488,2026-02-12 22:00:00+00:00
1770937200000,1.85583,1.86243,1.85266,1.85423,16204.93961316,2026-02-12 23:00:00+00:00
1770940800000,1.85424,1.85972,1.83731,1.84245,4522.27863739,2026-02-13 00:00:00+00:00
1770944400000,1.84192,1.85361,1.838,1.84944,4857.44021271,2026-02-13 01:00:00+00:00
1770948000000,1.84877,1.86346,1.84877,1.862,8768.48396874,2026-02-13 02:00:00+00:00
1770951600000,1.86071,1.86682,1.85586,1.85586,7082.95085599,2026-02-13 03:00:00+00:00
1770955200000,1.85833,1.86113,1.84936,1.85136,5167.53837012,2026-02-13 04:00:00+00:00
1770958800000,1.84978,1.85277,1.84613,1.84683,8099.36554044,2026-02-13 05:00:00+00:00
1770962400000,1.84546,1.84996,1.83806,1.84977,4563.96950257,2026-02-13 06:00:00+00:00
1770966000000,1.84882,1.8542,1.8432,1.84376,3742.46193303,2026-02-13 07:00:00+00:00
1770969600000,1.84376,1.86164,1.84376,1.86164,1785.11965333,2026-02-13 08:00:00+00:00
1770973200000,1.85689,1.86386,1.85689,1.85791,1567.83191,2026-02-13 09:00:00+00:00
1770976800000,1.86162,1.86698,1.85759,1.86273,5792.86420446,2026-02-13 10:00:00+00:00
1770980400000,1.8633,1.86624,1.85449,1.86624,2213.59543037,2026-02-13 11:00:00+00:00
1770984000000,1.86219,1.86219,1.85351,1.8591,2748.75348442,2026-02-13 12:00:00+00:00
1770987600000,1.85917,1.8817,1.85917,1.8725,10607.94139616,2026-02-13 13:00:00+00:00
1770991200000,1.8725,1.89509,1.86252,1.88644,10810.68680696,2026-02-13 14:00:00+00:00
1770994800000,1.88723,1.93314,1.88222,1.91468,31889.56311694,2026-02-13 15:00:00+00:00
1770998400000,1.91525,1.94244,1.91023,1.92885,29054.26736451,2026-02-13 16:00:00+00:00
1771002000000,1.93015,1.93367,1.91527,1.92456,32906.28843158,2026-02-13 17:00:00+00:00
1771005600000,1.91754,1.93057,1.91513,1.92433,5253.22182301,2026-02-13 18:00:00+00:00
1771009200000,1.92646,1.93119,1.91673,1.92463,25231.64801445,2026-02-13 19:00:00+00:00
1771012800000,1.92312,1.92553,1.9145,1.92269,14130.97840899,2026-02-13 20:00:00+00:00
1771016400000,1.92611,1.92807,1.91676,1.91922,7833.40780652,2026-02-13 21:00:00+00:00
1771020000000,1.92028,1.92028,1.90444,1.90946,9950.76903776,2026-02-13 22:00:00+00:00
1771023600000,1.91063,1.91852,1.91013,1.91618,7491.02102371,2026-02-13 23:00:00+00:00
1771027200000,1.91546,1.92811,1.91351,1.92686,20263.19408212,2026-02-14 00:00:00+00:00
1771030800000,1.92216,1.93141,1.92216,1.92292,2649.04405113,2026-02-14 01:00:00+00:00
1771034400000,1.92314,1.92687,1.91972,1.92359,6586.33826151,2026-02-14 02:00:00+00:00
1771038000000,1.9225,1.93226,1.9225,1.93019,8183.95739438,2026-02-14 03:00:00+00:00
1771041600000,1.92919,1.93474,1.92586,1.92586,4998.02363133,2026-02-14 04:00:00+00:00
1771045200000,1.92568,1.92856,1.92102,1.92102,1576.97994849,2026-02-14 05:00:00+00:00
1771048800000,1.92184,1.92773,1.92058,1.92773,1160.39011,2026-02-14 06:00:00+00:00
1771052400000,1.9285,1.93947,1.92578,1.93947,2922.04676209,2026-02-14 07:00:00+00:00
1771056000000,1.93857,1.97215,1.93857,1.97142,4985.36633581,2026-02-14 08:00:00+00:00
1771059600000,1.97358,1.98757,1.97166,1.97892,4378.35004699,2026-02-14 09:00:00+00:00
1771063200000,1.97788,1.97788,1.96585,1.97088,4981.21528889,2026-02-14 10:00:00+00:00
1771066800000,1.97962,2.0052,1.97944,2.00495,4280.81274389,2026-02-14 11:00:00+00:00
1771070400000,2.00429,2.01124,1.99537,1.99628,6148.8081166,2026-02-14 12:00:00+00:00
1771074000000,1.99602,2.00137,1.97993,1.98532,3503.38865338,2026-02-14 13:00:00+00:00
1771077600000,1.98608,2.00891,1.98493,2.00672,34343.9960631,2026-02-14 14:00:00+00:00
1771081200000,2.00368,2.00596,1.99814,2.00357,8326.99129097,2026-02-14 15:00:00+00:00
1771084800000,2.00244,2.00981,1.98523,2.00962,8060.57282053,2026-02-14 16:00:00+00:00
1771088400000,2.00809,2.01723,2.0023,2.0066,9170.23123888,2026-02-14 17:00:00+00:00
1771092000000,2.00632,2.03034,2.00632,2.02796,6939.18368459,2026-02-14 18:00:00+00:00
1771095600000,2.02593,2.04455,2.02366,2.04152,9601.32467171,2026-02-14 19:00:00+00:00
1771099200000,2.04272,2.05632,2.03126,2.03622,13906.44930707,2026-02-14 20:00:00+00:00
1771102800000,2.03707,2.04953,2.03083,2.04,27870.89630355,2026-02-14 21:00:00+00:00
1771106400000,2.04,2.05091,2.03538,2.0467,7473.25040641,2026-02-14 22:00:00+00:00
1771110000000,2.04748,2.06045,2.0447,2.06021,7392.54965579,2026-02-14 23:00:00+00:00
1771113600000,2.05698,2.08239,2.05332,2.07822,9897.9340808,2026-02-15 00:00:00+00:00
1771117200000,2.07273,2.10391,2.06311,2.08072,17340.35453356,2026-02-15 01:00:00+00:00
1771120800000,2.08474,2.09172,2.07077,2.08638,7675.38856855,2026-02-15 02:00:00+00:00
1771124400000,2.08434,2.09118,2.05032,2.0808,28810.40843893,2026-02-15 03:00:00+00:00
1771128000000,2.0867,2.12671,2.08515,2.10088,20825.15631695,2026-02-15 04:00:00+00:00
1771131600000,2.10687,2.16525,2.10687,2.16245,19191.92920442,2026-02-15 05:00:00+00:00
1771135200000,2.15721,2.16166,2.14447,2.1539,33105.14129906,2026-02-15 06:00:00+00:00
1771138800000,2.15856,2.24686,2.15856,2.24686,36715.58386862,2026-02-15 07:00:00+00:00
1771142400000,2.24954,2.27336,2.19836,2.20101,34011.18632366,2026-02-15 08:00:00+00:00
1771146000000,2.20213,2.20976,2.16774,2.16774,7554.60279266,2026-02-15 09:00:00+00:00
1771149600000,2.16707,2.17468,2.14948,2.16244,4931.38326218,2026-02-15 10:00:00+00:00
1771153200000,2.16338,2.17068,2.12304,2.12869,6214.98671014,2026-02-15 11:00:00+00:00
1771156800000,2.13185,2.13185,2.07425,2.07425,19134.20483402,2026-02-15 12:00:00+00:00
1771160400000,2.07399,2.09848,2.06124,2.06704,38161.33290658,2026-02-15 13:00:00+00:00
1771164000000,2.07446,2.09492,2.06444,2.08953,31466.23337119,2026-02-15 14:00:00+00:00
1771167600000,2.09501,2.10433,2.07444,2.07637,18998.31759672,2026-02-15 15:00:00+00:00
1771171200000,2.07409,2.07586,2.05562,2.07459,30955.1986283,2026-02-15 16:00:00+00:00
1771174800000,2.07543,2.07767,2.01909,2.03687,36593.49351869,2026-02-15 17:00:00+00:00
1771178400000,2.03547,2.03664,1.99667,2.00043,30480.59232516,2026-02-15 18:00:00+00:00
1771182000000,1.99943,2.0025,1.97328,1.98208,19372.07001829,2026-02-15 19:00:00+00:00
1771185600000,1.98085,1.995,1.97,1.99232,17026.60969181,2026-02-15 20:00:00+00:00
1771189200000,1.99139,2.00861,1.99139,2.00595,13772.34304073,2026-02-15 21:00:00+00:00
1771192800000,2.00631,2.02827,2.00133,2.023,29680.97315617,2026-02-15 22:00:00+00:00
1771196400000,2.023,2.02357,1.98807,2.00481,11927.68672141,2026-02-15 23:00:00+00:00
1771200000000,2.00859,2.02362,2.0078,2.01349,4039.00471933,2026-02-16 00:00:00+00:00
1771203600000,2.00885,2.01954,1.99736,2.0078,28308.34656473,2026-02-16 01:00:00+00:00
